time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 05:30:00,-0.403734129404544,0.009684140891791038,-0.021524822444762042,-9.641109695269739e-05,-0.6985336396097667,-0.00522362846215494,0.00970765745561191,-0.00104144434940968,-0.002067440333030096,0.022181429188210405,-0.004075999323402457
2021-05-01 05:35:00,-0.40100187762844847,0.00972848154188371,-0.01610454427008768,0.001648697481360019,-0.6924431016144051,-0.0051565561380766765,0.00968622187924371,-0.001013567908059503,-0.001986683815233722,0.02216188228192694,-0.003980476277492114
2021-05-01 05:40:00,-0.40651957412480855,0.009579058348472605,-0.015984241894004412,0.0010521104196820866,-0.7005999717643251,-0.0051744734812864636,0.009617068182486864,-0.0010164493816433493,-0.001987215226854391,0.022150843613527205,-0.00398277834629295
2021-05-01 05:45:00,-0.4036428791072014,0.010334447884899664,-0.019800347045234045,0.002090406781480302,-0.7013169097472706,-0.005067180031467295,0.011436387351903,-0.0017558100252428013,-0.0028353288984805268,0.016689200221418937,-0.004640725192636681
2021-05-01 05:50:00,-0.4037937410766738,0.010302251267417116,-0.020483196595528014,0.001568830274886405,-0.7067428082889605,-0.004991762333576135,0.01136802273334152,-0.0017474117483380041,-0.002846782292306148,0.0166833006961275,-0.004612939988382465
2021-05-01 05:55:00,-0.403675830351153,0.01037657038780535,-0.019066779871812815,0.003473754971232681,-0.7057144417451833,-0.005009888527778286,0.011380707084319824,-0.0017643822086329762,-0.002859191983571146,0.016683349706422417,-0.004633354943643062
2021-05-01 06:00:00,-0.4049398723041415,0.008927913716731559,-0.021630663115020956,-0.0014855280507057593,-0.7083669240509327,-0.00530840987185617,0.010413014079853365,-0.000637340356240284,-0.002522112800890312,0.020533060372129167,-0.003114736154296908
2021-05-01 06:05:00,-0.4062784610957955,0.009140090951086588,-0.019168384127251487,0.0004535965985755424,-0.6971061539348201,-0.0053425966911504995,0.01055018198411356,-0.0006182849301863347,-0.0025194027796766032,0.02052974326963106,-0.003141361029352871
2021-05-01 06:10:00,-0.409404875527709,0.010711455153904422,-0.018912461615973267,0.0004905731977428464,-0.7034295887726265,-0.005269743597949021,0.009786767623019315,-0.000596151713639958,-0.0025268337794984814,0.020454654188890867,-0.0033608184191098655
2021-05-01 06:15:00,-0.40794204113409865,0.010802630654622721,-0.02189948624950518,-0.0008498441120311319,-0.7054095496997758,-0.005402864104749018,0.009786655653904916,-0.0013684913915863572,-0.0021768607307465146,0.020545406967509408,-0.0033746398341581163
2021-05-01 06:20:00,-0.4093621370550488,0.010008734568976975,-0.02164485328799037,0.0016499843212521795,-0.7101002771082446,-0.0052036544869397015,0.009718955498774912,-0.001794991108006649,-0.0022229097499106834,0.021038856237843337,-0.0033179557517391363
2021-05-01 06:25:00,-0.4103973786241501,0.00990916014277609,-0.019923071065104773,-0.0013967731373651661,-0.7122843475464804,-0.005208807465939495,0.009626618654392297,-0.0018662676020037609,-0.002181788826925332,0.021688349963214962,-0.0033229089206729735
2021-05-01 06:30:00,-0.4111334261718404,0.009992899301253504,-0.02174270815973195,0.0022606212621423334,-0.7112826317193486,-0.005171286769696336,0.00972662221170797,-0.0018024709798450278,-0.0022158085744884435,0.021668219085536834,-0.003319364950443347
2021-05-01 06:35:00,-0.41111234381566975,0.009706375730239813,-0.023815185464154228,-0.0008217540114341567,-0.7156741465558026,-0.005231426065703494,0.009858377395054461,-0.0018701484382792242,-0.002278448243886416,0.020872494927400044,-0.0031132251460221252
2021-05-01 06:40:00,-0.41130187828832054,0.009119965780264942,-0.02175527797404487,-0.0005429619703029282,-0.7143886698031399,-0.005193818245255703,0.009931609103570428,-0.0014470459617615839,-0.0022896143369774877,0.02127629071328949,-0.0031281133674267154
2021-05-01 06:45:00,-0.4123823456021879,0.009353321661948829,-0.023598117593294547,-8.070120678851486e-05,-0.7147824309375208,-0.005220702592033731,0.00990856205641454,-0.0004152856414470802,-0.0025842620963132594,0.01839092050832543,-0.0037111479667566493
2021-05-01 06:50:00,-0.40436818209878816,-0.0006255462700616669,-0.020809374196065968,0.0005314967323566309,-0.715267995862503,-0.005294092380796631,0.010429118232168716,-2.346702527604537e-05,-0.0021518683043923194,0.020553458005001402,-0.002590823105687422
2021-05-01 06:55:00,-0.4071689617094773,-0.0012797695383096035,-0.012478672895670867,-0.0019270057908116708,-0.7104403156431427,-0.005265536915907657,0.008977101435338638,-0.0001594974212875112,-0.0025601848343408075,0.020616279142849542,-0.0025999414027711564
2021-05-01 07:00:00,-0.4098695913084366,0.009326111112381954,-0.024111957387076846,-0.0018245329636094052,-0.7140368028793161,-0.005568892984784766,0.008640680191628591,-0.00041583632745350403,-0.0020234565781919096,0.018815073039870088,-0.0038352194294976006
2021-05-01 07:05:00,-0.40861521645675664,0.008977607157667308,-0.023887781479036363,-0.0018568664293169873,-0.7156133985021168,-0.005420315471974021,0.008766792089576597,-0.00042497076213000265,-0.0021327776042302095,0.018551923901775777,-0.003695859783766143
2021-05-01 07:10:00,-0.40871376017736455,0.009454841387218414,-0.02394881236503065,-0.0019026900911833097,-0.7162391279808881,-0.005419993218827526,0.008769773329518992,-0.0007085776758896679,-0.0021350557840002313,0.01884113931096962,-0.0036376236218906063
2021-05-01 07:15:00,-0.4119667423824918,0.009705555750300566,-0.024165083321368196,0.0014150731311045178,-0.7135354478315017,-0.005878243240949061,0.009888325109987705,-0.0005660582165060382,-0.002023959905722076,0.012989094184148271,-0.0027888764069343964
2021-05-01 07:20:00,-0.40868916577138564,0.009177012657108524,-0.02345827052378247,0.001917127204064156,-0.7121457682716346,-0.005937590398763985,0.01004932803956868,-0.0002802533122443358,-0.0019431268275587165,0.013463981689493679,-0.0035083723541473846
2021-05-01 07:25:00,-0.41149210816125786,0.009070057534233827,-0.02346756352796363,0.0005822556018555667,-0.7134566154191262,-0.0057485544454416405,0.009800451084412755,-0.0003656424575061898,-0.001994522405042045,0.01326855243319118,-0.002783277645069671
2021-05-01 07:30:00,-0.40938880671202904,0.009607709434718826,-0.02213647107649845,-0.00010324859159764583,-0.7149444975328405,-0.00548106633453875,0.008826218211162484,-0.0006126093101183215,-0.002086259149594425,0.01895361724978782,-0.0037904480733897414
2021-05-01 07:35:00,-0.4087128320071817,0.009547924763975063,-0.023129938592889428,-0.00177074593647655,-0.7158993415283621,-0.00542847097765712,0.008748439504877196,-0.000802521417190426,-0.0020839127396356317,0.018756267995715843,-0.0037585626345452566
2021-05-01 07:40:00,-0.4115569493569052,0.009270090980931088,-0.024200477723402995,-0.0020887240056036054,-0.7171602453794143,-0.00572836045169974,0.008954238119582012,-0.0006905982777985427,-0.002226593703628288,0.01851152082316163,-0.0034102557251044874
2021-05-01 07:45:00,-0.40878857906727956,0.00930866235637417,-0.023934604429756996,-0.0017656735318962126,-0.7147839207236052,-0.00559334605586585,0.008829926406043437,-0.0001596857851202622,-0.0022025429900577338,0.018704952269554927,-0.00403643625301447
2021-05-01 07:50:00,-0.4084622526546583,0.00943161878715396,-0.023068151679197364,-0.0018476243303758603,-0.7143639782534164,-0.005635229627337713,0.008581652797373815,-0.00015267512598027055,-0.0022317178206992376,0.019326154209366585,-0.004056048448140446
2021-05-01 07:55:00,-0.40771602243619515,0.009325946048221356,-0.022456733709506786,-0.0020372084566091446,-0.7156864409908242,-0.0055260266581333055,0.008980142123398888,-0.000177366212272878,-0.0022652197146066076,0.019183469916256374,-0.0037892953285067203
2021-05-01 08:00:00,-0.40577849695498786,0.009290558824575253,-0.023667035613082997,-0.0018822162569017695,-0.7146167236730446,-0.005569824339636086,0.00878028625852863,-0.001169917988488292,-0.0023309804583864393,0.018420824164355174,-0.003480459376044209
2021-05-01 08:05:00,-0.4088501106417898,0.009160122083034643,-0.023983287048456637,-0.0012082534479311295,-0.7154078739593657,-0.0055693766495173965,0.008976690962329937,-0.0011634776743558433,-0.0022861234742782683,0.019064911131844,-0.003756013215681113
2021-05-01 08:10:00,-0.4084790239075774,0.009430900278518273,-0.023697603425283105,-0.0018538990821965681,-0.7147695769222002,-0.005665326399950313,0.008911783090367222,-0.0015571088719519047,-0.0023452465320466204,0.01894596511909515,-0.0036050326990593774
2021-05-01 08:15:00,-0.40585439727826594,0.009328837461156429,-0.024098303256663223,-0.002195665423358494,-0.7152555474946696,-0.005791172254047665,0.009010061408898203,-0.0018864062494583687,-0.0023867887326729405,0.02078667013923247,-0.0029028851964989456
2021-05-01 08:20:00,-0.4059862159441687,0.009809737489812679,-0.024324005100102023,-0.0021060224135002912,-0.714672603442669,-0.005903965281880497,0.00902095307478353,-0.0014637052944359446,-0.0023357726991142034,0.020803970586845848,-0.0029683648501083156
2021-05-01 08:25:00,-0.4052288039923517,0.00981208007425688,-0.024169015533998937,-0.002094732176116834,-0.7123248677231118,-0.006003073157951475,0.008960454629035332,-0.0013734396298454561,-0.002257710627875032,0.02107717652512895,-0.0032809934866873526
2021-05-01 08:30:00,-0.4055151094387695,0.009402224484880414,-0.02344102632467647,-0.0017009642895403252,-0.7111537948696143,-0.005816820524480144,0.009160960938357363,-0.0011211042863440933,-0.002204623393635861,0.018301324996005616,-0.0038582055579606
2021-05-01 08:35:00,-0.40172431079529336,0.00986293465812791,-0.023534943259270486,-0.0018123447143496697,-0.6991662094395323,-0.00572135405258259,0.008872449195520972,-0.0011407714677221434,-0.0021737558012427955,0.018297958322223314,-0.003897877979707297
2021-05-01 08:40:00,-0.4038947110704454,0.009554371678358238,-0.02264372341605869,-0.0018742362786488209,-0.7099929061435146,-0.005769573772620185,0.008942600850396724,-0.001429724820418552,-0.002329589124965281,0.018997354440197817,-0.003973054392312385
2021-05-01 08:45:00,-0.40325153296879457,0.009538052553760449,-0.023378337250111177,-0.0018687643137043294,-0.7098232054690188,-0.005766343798096007,0.00895454113445236,-0.0014306533261414474,-0.002321087113480875,0.018786093615074946,-0.003953785929765959
2021-05-01 08:50:00,-0.39758354816626745,0.010022763192713186,-0.023441800308157366,-0.0020121709494786803,-0.7088549092015568,-0.005596231420197988,0.00860226405789433,-0.0014655758031413737,-0.0022143201397840967,0.01808883305529824,-0.004000520600458574
2021-05-01 08:55:00,-0.39790144065826905,0.009551159190072914,-0.021785374463472413,-0.0021115044267996036,-0.7113772957185399,-0.005514924019104532,0.009022285579996424,-0.0013731263386028351,-0.002363533718438004,0.018126684221826665,-0.0036151075760490767
2021-05-01 09:00:00,-0.39881261299781623,0.01039167255949627,-0.019316575184236923,-0.001355876130075781,-0.7071037138292057,-0.005788583658327537,0.009013062292022637,-0.0002630549175856001,-0.002508631406778057,0.018052372841524063,-0.0033545450116688577
2021-05-01 09:05:00,-0.4015032263360636,0.010334419848629555,-0.024270378903920947,-0.00011906248803981336,-0.7091701448553569,-0.0057813747496578355,0.009589302417448412,-0.0001578956304109463,-0.002503185747651311,0.017630159656071,-0.0032671907339065797
2021-05-01 09:10:00,-0.3975407666882519,0.009553513217157486,-0.023668392844250485,-0.002211817639060693,-0.7110592196220508,-0.005757777682607217,0.00901012757574799,-0.0006817172039164869,-0.0027219045670378882,0.017785952354810064,-0.002888316113388553
2021-05-01 09:15:00,-0.3990313352227132,0.009513496760254612,-0.01981760332528745,-0.001162723579778161,-0.7078222806145106,-0.005759066646349097,0.009019118873596067,-0.0009484342274348889,-0.0019468943490114092,0.020793875419298415,-0.003725896220169094
2021-05-01 09:20:00,-0.39951620935100346,0.008734278754216328,-0.024619508887914344,-0.0023344280374358096,-0.7120740236254643,-0.005726132014931609,0.009394657874773444,-0.0006021990242730161,-0.0021149800615068806,0.020073965025498394,-0.00342969577256651
2021-05-01 09:25:00,-0.3983314932002381,0.00871082454691394,-0.024225397006614083,-0.002380139167798836,-0.7113585545725167,-0.005762307722355455,0.008840016196175176,-0.0005959309942705966,-0.0021409796984389723,0.020053648189672046,-0.0034307847846411113
