time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 05:05:00,-0.41881647373426467,0.006569453616748365,-0.020176592776653453,0.009227411858863565,-0.663783893772238,-0.0020554240708792484,0.008575216106498225,-0.0013076229719506877,-0.0021667458922571595,0.01851056544333687,-0.0037875356597752707
2021-05-01 05:10:00,-0.41238479745904316,0.006563593548909629,-0.016211436688986548,0.009194777809923062,-0.6792457832465972,-0.001466097875903171,0.008498261852209614,-0.001251230391613409,-0.001884612887927226,0.018254691551543804,-0.00382028977854402
2021-05-01 05:15:00,-0.41149833703239896,0.006640988667204863,-0.014534947204305005,0.009927217071503004,-0.6862401855719876,-0.0018736895906189884,0.008094005677181765,-0.0008964062068610679,-0.0020510978042287222,0.016589375878796882,-0.005265052834441032
2021-05-01 05:20:00,-0.41581644463353395,0.007171915006528205,-0.020055451552588983,0.00919590157800407,-0.6847394110362863,-0.0017259769530961026,0.007968671037862871,-0.000919744965659624,-0.002115864185674913,0.018489829768238628,-0.004625047218538356
2021-05-01 05:25:00,-0.41591413756975176,0.006943164812555958,-0.015043627277465608,0.009302275196267123,-0.6772456882517894,-0.0013023925604874103,0.008177966489360623,-0.0008509968785436129,-0.002089299768339492,0.018226929981185223,-0.005604015330360032
2021-05-01 05:30:00,-0.4161290052484879,0.006572327495890247,-0.019836315376871014,0.007712012192623552,-0.6892884285565152,-0.0013560339233879553,0.008418155370356048,-0.00225995749195899,-0.001783079617803986,0.019895618985291432,-0.004948311211302548
2021-05-01 05:35:00,-0.4143991093980252,0.006533218186233934,-0.01507023527529055,0.008706386642606548,-0.6849518240600907,-0.0013589621301408712,0.00841815780236139,-0.0022479641916042553,-0.0017725652416038305,0.020131535087244443,-0.004856242527316473
2021-05-01 05:40:00,-0.41882153019659857,0.006430200679049226,-0.01438275768685448,0.007768042114234075,-0.6931834504662243,-0.0013936233407478452,0.008385117924761697,-0.0022426900619441025,-0.0017725859439605457,0.020130814370249446,-0.004861086782730045
2021-05-01 05:45:00,-0.41749953056332273,0.006644980362360283,-0.01908580307105317,0.009720955758902939,-0.6926842728366386,-0.0008972081709425337,0.008973464241150348,-0.001832843577807936,-0.0022164238975987917,0.013935074884776183,-0.005115675985265946
2021-05-01 05:50:00,-0.41784493386037674,0.006695769052637258,-0.019636172681658213,0.00848105885004961,-0.6983285203922093,-0.0009065323773179753,0.008973075437120812,-0.001832687263888291,-0.0022175545359526894,0.013938628793385319,-0.005115683332529184
2021-05-01 05:55:00,-0.41756581468911025,0.0066457311856634995,-0.017986667348153917,0.009714582053710044,-0.6977995076600166,-0.0009079139114482951,0.00897350961666539,-0.001832843577807936,-0.0022164238975987917,0.013894569304325142,-0.005115675985265946
2021-05-01 06:00:00,-0.4172317913316702,0.006425621272512322,-0.02057019702996009,0.0062426788065376845,-0.7003147080714052,-0.0017364005377221458,0.008342421478725763,-0.0012590699127672587,-0.001858935124557729,0.019712089380745392,-0.0038279982674089205
2021-05-01 06:05:00,-0.4169236181377943,0.006410303186273462,-0.017609713397086973,0.007536574444217068,-0.688624787119769,-0.00159122313357873,0.008358216015966969,-0.0012578183776400821,-0.0017969995922134116,0.01965478036819357,-0.0037261793501750843
2021-05-01 06:10:00,-0.42067152281788156,0.006982225044637565,-0.01641666832285141,0.007584828761048345,-0.6952901769871132,-0.0016655676862822545,0.0082126295263139,-0.0012290236157119876,-0.001845667407309104,0.01960777847125395,-0.0038901863438494237
2021-05-01 06:15:00,-0.4188731087240175,0.007122948800695363,-0.020445022449769708,0.006574892238840471,-0.6966596826266653,-0.0014991878810152852,0.008249774270462553,-0.0022803873853003026,-0.0019452803614019253,0.01946208961208944,-0.003913551511263753
2021-05-01 06:20:00,-0.4211734998595472,0.007325474232825608,-0.020371845907114477,0.007841947381713787,-0.7028801813075447,-0.0015251379140156429,0.007986610830286985,-0.002572318185145192,-0.0020484283597699045,0.019431615632367515,-0.00369051803628778
2021-05-01 06:25:00,-0.4232527306458359,0.007333886214982154,-0.018960748535906163,0.0065139873145817285,-0.7046119327361531,-0.0016609250907029965,0.00797114569077071,-0.0025760134691651367,-0.0021003903209910312,0.020024898478760822,-0.003659945587454261
2021-05-01 06:30:00,-0.42390136673534057,0.007340834644646779,-0.020379688999052268,0.00876316475408567,-0.7037661212513979,-0.001489554146750617,0.008108383412432519,-0.0025671352060865934,-0.0020223592953432673,0.020360890246501343,-0.0036836238361542518
2021-05-01 06:35:00,-0.423810194830849,0.0073175166112741385,-0.020780991446275404,0.006558461978806407,-0.707990307540349,-0.0013896142835379262,0.007969312413483212,-0.0031432639016101345,-0.0021892136657881197,0.020105386303870036,-0.003325243922387529
2021-05-01 06:40:00,-0.4243673959298513,0.006701355775056296,-0.01998061717471861,0.006480076583659423,-0.7062811876095031,-0.0013441499294920495,0.008126726393723992,-0.002343552684238828,-0.0021447984207892063,0.020269564067332484,-0.00331081162599805
2021-05-01 06:45:00,-0.4258084491085665,0.006312854310157544,-0.021469339640081315,0.006579098941385109,-0.7071489755979823,-0.0014801889812027236,0.007841611051518605,-0.0014139756212084833,-0.002111091655085312,0.018276562779517905,-0.00490026172972802
2021-05-01 06:50:00,-0.4174694446204253,0.00125529822056773,-0.020161518306462956,0.006848732438906697,-0.7055748862498722,-0.001971957926337928,0.01010217875004719,-0.0011989518617608068,-0.0010863563239051975,0.019196187523531253,-0.004741360987382708
2021-05-01 06:55:00,-0.4194327189738285,0.0004805569998285237,-0.011754664300817818,0.005415657195016718,-0.7016132319803962,-0.0024963684475888294,0.010392201603404018,-0.0010392954765525546,-0.0016853760632215555,0.019372501827971535,-0.004778899406263735
2021-05-01 07:00:00,-0.4246878344117857,0.006980773246856047,-0.021508295019521076,0.0061166786975056535,-0.7068151579185239,-0.002074195476040641,0.007854764235901592,-0.0014302144682985488,-0.002243481646269955,0.018132228744589723,-0.005066159361036037
2021-05-01 07:05:00,-0.42348121837402125,0.00704765656671004,-0.021339340233707357,0.005983824903745932,-0.7073479390994486,-0.0019123578818485206,0.007718977886617896,-0.00148646330515625,-0.0022834735136853038,0.018150792113394598,-0.004887807802143057
2021-05-01 07:10:00,-0.42279901320540697,0.00711960873912195,-0.02103654800424023,0.006114610274963387,-0.7086554356235755,-0.0018326749751793668,0.007695011928912054,-0.001680282530228424,-0.002240523003001196,0.01812264392764592,-0.004997512453619615
2021-05-01 07:15:00,-0.4282931433214692,0.0073188585277488465,-0.02122584239689037,0.008615518520409262,-0.7061430023684869,-0.0026349990688611107,0.008923394225789,-0.0018292075296710592,-0.001722641872134132,0.01195618314530487,-0.0033169398229264103
2021-05-01 07:20:00,-0.4243314634374986,0.006705855189016356,-0.02146682819500864,0.008555745838915774,-0.7039196324980148,-0.0024181714930597074,0.008502365378351048,-0.0010546395594744403,-0.0016915940967499607,0.01276661132935521,-0.003641328447010746
2021-05-01 07:25:00,-0.4294448311458175,0.006747595692500902,-0.020530035976532586,0.008455129973170964,-0.7046672081226969,-0.0013123615943797667,0.009040519606772155,-0.0015957236265904254,-0.0017263858955866493,0.012923084384496738,-0.00331653326830831
2021-05-01 07:30:00,-0.4232824952816976,0.007087786467178181,-0.020384187906722435,0.0062895578281361095,-0.707047644801833,-0.002498691001756447,0.0073489678265151875,-0.0015269586884926085,-0.002013494577411235,0.018697589708644703,-0.005069505280243628
2021-05-01 07:35:00,-0.4238314973003419,0.007214018535839199,-0.020834580614715652,0.0059878466416454605,-0.7071585497195456,-0.0019185597427876472,0.007777488909394643,-0.0014952978671296058,-0.002203972178545839,0.018447163271746413,-0.004917202310967721
2021-05-01 07:40:00,-0.4273020931484861,0.006985139963080256,-0.0219311794060238,0.005832819363196736,-0.7097588010554385,-0.0023050233593178843,0.007327473189771243,-0.001639776726049822,-0.0022848714303119106,0.018304511393190136,-0.0050299048102670895
2021-05-01 07:45:00,-0.42261257176452355,0.006889919494772827,-0.021556580057673854,0.005955106612470855,-0.7071545564137363,-0.0024376734812535626,0.007242509478050935,-0.0010174271006602143,-0.002302962461708493,0.018327213221211898,-0.005350722994434116
2021-05-01 07:50:00,-0.4228336854013554,0.006951362528588088,-0.021043807865163636,0.005875994691588812,-0.7058981858719927,-0.002646864066363127,0.007336309337311208,-0.0008526048313215467,-0.0022422129170270033,0.018713676909305015,-0.005559873241724883
2021-05-01 07:55:00,-0.4222512931950694,0.0069974413052752305,-0.02064003678705178,0.005810562931681208,-0.7071173126817828,-0.002436506197467769,0.007325584309322822,-0.00084653480902955,-0.0023343051689574843,0.018645974111143455,-0.0054406313078094
2021-05-01 08:00:00,-0.419810218967109,0.007184748336664229,-0.021243405885046158,0.006191965514652584,-0.7065729505914957,-0.0017336651749761485,0.007233048407621043,-0.002439982111195248,-0.002368337744632566,0.017828824386519556,-0.005141362025449696
2021-05-01 08:05:00,-0.4221432448830411,0.007115402858950996,-0.021374501272845375,0.006526702429219149,-0.7078613027438028,-0.0025903719085482923,0.007321932337276389,-0.002378002078648814,-0.0023704162479533776,0.01844687334223116,-0.005229479794553383
2021-05-01 08:10:00,-0.42225914580232,0.007212428117381394,-0.02139426423966333,0.0062167730645864725,-0.7070781599824429,-0.0023588983342594763,0.007273403604201559,-0.002645635164095868,-0.002331342548278391,0.018479855105221793,-0.005132759287814388
2021-05-01 08:15:00,-0.4192154579165776,0.007311590187257748,-0.02098627277568374,0.005978998475868322,-0.7078818404803917,-0.0025672699432418935,0.007378312912820849,-0.003109988263605996,-0.002298489645307035,0.019541204891212954,-0.0037470509741555002
2021-05-01 08:20:00,-0.418533864768542,0.007254137810620981,-0.021399987322807214,0.005762077988582485,-0.7077636910103088,-0.00230032833823089,0.0075135057774123925,-0.0028583291903480352,-0.0023277672714708845,0.0195288227564216,-0.0037607099851695008
2021-05-01 08:25:00,-0.41744310794134165,0.007211390688197241,-0.021347521179515425,0.005884742067110213,-0.7056488078680831,-0.0024269796111763644,0.007556557967160406,-0.0028936613691204964,-0.002164439455638495,0.01960528991158008,-0.003971042921976649
2021-05-01 08:30:00,-0.41779133027206933,0.006454934918768024,-0.021401687540514677,0.0061812370190621945,-0.7041145910518276,-0.0024132883660920334,0.007592133722501052,-0.0024221642702021216,-0.0022053962898868937,0.01798649810444954,-0.005284922251951583
2021-05-01 08:35:00,-0.414215276238698,0.00654537665095872,-0.02113979389677527,0.0062415520333486,-0.6915387512513931,-0.0017144470718522733,0.008042928128786504,-0.002432545617796886,-0.002204423713665977,0.01777289929038001,-0.005045239173917808
2021-05-01 08:40:00,-0.41769581535937594,0.0074469503589062935,-0.021111937160220303,0.006168542606682367,-0.6992744154824845,-0.0023849962135313527,0.007436318298616005,-0.002560147651081515,-0.0021203416259018867,0.01822254888910133,-0.005377144505032373
2021-05-01 08:45:00,-0.41646939337404876,0.007297716069692291,-0.02141677287962971,0.006067421738261307,-0.6999221749912519,-0.0023771050632520685,0.007329752680482623,-0.002590720807768764,-0.002168675087641743,0.017936590002742073,-0.005237807476065478
2021-05-01 08:50:00,-0.41155801176348905,0.007486575597967813,-0.020679419177779258,0.006208669478061156,-0.7015203990033863,-0.0018137035658319102,0.007323622544128614,-0.002683660784885964,-0.0021517090285902833,0.016390346598780723,-0.005220794421139405
2021-05-01 08:55:00,-0.41322771238311834,0.007598734592840454,-0.020031733710481288,0.005965377994148219,-0.7035493035421111,-0.0015734473742981686,0.007853950923410291,-0.002532987774748474,-0.0021857947527866017,0.016577412989334753,-0.004935787823704648
2021-05-01 09:00:00,-0.41029890382018597,0.006990207307624875,-0.01784057323416079,0.005917599739705415,-0.6986714763344964,-0.002500360669362053,0.00747042087815255,-0.0012938058223543943,-0.0018835044716227801,0.017054884599024912,-0.0041953811620728445
2021-05-01 09:05:00,-0.4139450148730948,0.007530401182730258,-0.022331433074557844,0.006110188793890197,-0.7019488739556994,-0.0026040101033960174,0.007142446017936135,-0.0014817887319919377,-0.0018830092826634809,0.01709934910930456,-0.0041267560689914684
2021-05-01 09:10:00,-0.4110061591130692,0.00746921542554109,-0.021288348329320184,0.00563265192299558,-0.7038432718297796,-0.0022871090956555935,0.007146602603071912,-0.0017431576050321064,-0.0021329653227455396,0.016368566325732584,-0.003874679292339555
2021-05-01 09:15:00,-0.41070871390465596,0.007310428961682415,-0.017668212762643395,0.006052291170547757,-0.6990649092483981,-0.0024399500396243973,0.007628889228026159,-0.0016485158682784033,-0.0016463983198093054,0.01820337526579006,-0.0038796301854778776
2021-05-01 09:20:00,-0.41372503060841265,0.00692003135044027,-0.02179326586715956,0.005419644190166792,-0.7048044836487924,-0.0024031696685025217,0.007921799660128116,-0.0019014439445855737,-0.0020213997703402895,0.01804680525374875,-0.003830253734702657
2021-05-01 09:25:00,-0.4127354597947017,0.006924724131157673,-0.021146634213435843,0.005420775555712726,-0.7042368326651839,-0.002430893523206116,0.007277646841016413,-0.0019039832140017086,-0.0020219178345340484,0.018044184509050317,-0.0038581813558197864
2021-05-01 09:30:00,-0.41419295681048857,0.006586258861685864,-0.020782353693984873,0.005584222613084301,-0.7034503466820247,-0.0021347190400025917,0.007884330216443353,-0.0013437913335952996,-0.0022140878487994066,0.017187369170982594,-0.005278088547861193
