time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 04:10:00,-0.4266467431329714,0.008477482824973827,-0.009552591314193417,0.017110585861229318,-0.6179575434785529,0.002702398379944403,0.008357101002301217,-0.001529869554897292,-0.0014173110943433037,0.01918352013084082,-0.006232398385444718
2021-05-01 04:15:00,-0.431686249544054,0.009027608117233115,-0.008989234372236227,0.01765912945463187,-0.6268565904151535,-0.0004724440675331916,0.008388579344769729,-0.002884662567417558,-0.0018807640450055883,0.01852345174877704,-0.0079739741826391
2021-05-01 04:20:00,-0.44917556119220886,0.007625319425549805,-0.008170396866277867,0.01723496535933139,-0.6150323568606814,-0.0035887141433456997,0.008242779494923594,-0.003040896508628642,-0.001403601535516688,0.01881296568303585,-0.008210514675678649
2021-05-01 04:25:00,-0.4316436647482981,0.007511631040814687,-0.010665447447488895,0.01673615491597728,-0.6239229247966918,-9.747913595055022e-05,0.007938439217294278,-0.0031274188314821595,-0.0015492924807160736,0.019051443207536777,-0.0077309600157094765
2021-05-01 04:30:00,-0.4326968617001219,0.007671832928490255,-0.011201759230829045,0.01729841375039277,-0.6232413189267962,-0.0012373226391577652,0.00841765929713253,-0.0021891154441959102,-0.0016567560737125973,0.020642051972197158,-0.005954014602036194
2021-05-01 04:35:00,-0.4461826609308438,0.007605121577479612,-0.011842363977497043,0.016632608981664902,-0.6294468784734137,-0.001333251158058007,0.008125878511049628,-0.002163091832250527,-0.0016654047070175323,0.020694137754037462,-0.005897625922481892
2021-05-01 04:40:00,-0.4442976489411883,0.007653877285265237,-0.011233947461054428,0.01700579005047981,-0.63291127370448,-0.0013346597593951446,0.008131306409231247,-0.0022631402722175825,-0.002253984021434182,0.020708421362250012,-0.005824480175338126
2021-05-01 04:45:00,-0.4420595672281579,0.009494000249417968,-0.01371895367936558,0.01964877252246455,-0.6326212776972499,-0.0008977300468437083,0.008882332959177905,-0.0019340948388662188,-0.003068937359284474,0.013374138528072628,-0.005677371882227758
2021-05-01 04:50:00,-0.41832096611134384,0.00799625306286325,-0.014914781662281005,0.017480025735908653,-0.665158482664164,-0.0006543493259028759,0.008751199146104862,-0.0018110953491633673,-0.0029845668008804394,0.012883343622558267,-0.005667418225116736
2021-05-01 04:55:00,-0.4131278922979872,0.008842567937815104,-0.011764209071152033,0.020295965923761483,-0.6806972741345512,-0.0008550939707006847,0.008634957742313454,-0.0018591789432698146,-0.0028913970701519073,0.013014845986546758,-0.0053440749909694435
2021-05-01 05:00:00,-0.4214230462571255,0.006493860098847026,-0.01800173669834194,0.018108609610577135,-0.6765205218148265,-0.0020251850053628253,0.0075898400327179365,-0.001520268339480461,-0.0017243433587930302,0.018763698772265747,-0.0050713972670690406
2021-05-01 05:05:00,-0.4248195915729684,0.006271001240814484,-0.018474470982585606,0.018156799194819707,-0.6679708804425843,-0.0019286965727047798,0.007589244973403302,-0.0015433625976173774,-0.0022146637906675626,0.018981052457211642,-0.0050716868046664565
2021-05-01 05:10:00,-0.4189445553260813,0.006994582864639514,-0.01494050287315736,0.018405695591684024,-0.6816479694022466,-0.0016132758284805604,0.007392430774753801,-0.0014595678499896038,-0.0017245399046809614,0.018348066615558132,-0.005361114278712295
2021-05-01 05:15:00,-0.41690168850925874,0.0073962222837806145,-0.013099141684306988,0.018588411375275227,-0.689574104206192,-0.0019071454579701556,0.007180305371632275,-0.0011483015809135443,-0.0021010430854061218,0.016147029150096557,-0.006653810787746014
2021-05-01 05:20:00,-0.4207599780075228,0.006918418481012477,-0.018009752490547763,0.01756653399406221,-0.687704507074389,-0.001951591083671417,0.007163134103157818,-0.0011673188699531441,-0.0021244084966954846,0.0182278661678688,-0.0059776246345844075
2021-05-01 05:25:00,-0.42049418895191126,0.00674961591432338,-0.01356634378059683,0.01827628727170321,-0.6799104036490233,-0.0015988452003414017,0.007128492683784693,-0.001097344816895121,-0.002111313922121523,0.01780063188903977,-0.006808174024448525
2021-05-01 05:30:00,-0.4218171707833034,0.0056565343255925715,-0.017909725802778147,0.016412440498872426,-0.6935668528334852,-0.0016003507819070423,0.007579254534583678,-0.0023483716972969465,-0.0015267241783270987,0.020734851799239208,-0.0066115678043103246
2021-05-01 05:35:00,-0.41965152785658644,0.005732973850377537,-0.013352059114391633,0.01732422892795857,-0.6886678360770475,-0.0014909329626938228,0.007580145882841199,-0.0023584788312638666,-0.0014373649316918255,0.020878832313074025,-0.006521536806722951
2021-05-01 05:40:00,-0.4236712425557925,0.005758021055841763,-0.012296630283145525,0.016425640509926228,-0.6973307141698332,-0.0015150436202001078,0.007481449022161677,-0.0023587314417817962,-0.0014364689418267312,0.02089656120778285,-0.006550142359331471
2021-05-01 05:45:00,-0.4208084635410088,0.006010424393385671,-0.01715420777344186,0.017883928093731634,-0.6959326106982054,-0.0015580866571913278,0.00810822611947724,-0.0019955698666670484,-0.0022221911276841346,0.014266948307791459,-0.006783943615314178
2021-05-01 05:50:00,-0.42159926946239246,0.0060116370384276,-0.01774116826321409,0.01725199679211436,-0.7018968752166276,-0.0015580866571913278,0.00810822611947724,-0.001995822477184978,-0.0022221911276841346,0.014267100735456674,-0.006783892531154457
2021-05-01 05:55:00,-0.4219726822954842,0.0060116370384276,-0.016347651743004513,0.017879786849949526,-0.7022095749668337,-0.0015577828373655154,0.008108123668811522,-0.001995822477184978,-0.0022221911276841346,0.014257374580999885,-0.006784027302448536
2021-05-01 06:00:00,-0.4237253269248255,0.006397803604639432,-0.01832558048219419,0.015299771660036895,-0.702476837116727,-0.0017391449375581225,0.007850153272869299,-0.0015173534493984032,-0.0015755670016233527,0.01971636215814409,-0.005294849527124202
2021-05-01 06:05:00,-0.422889737540851,0.006396824740018089,-0.016214636404111124,0.0163505971660461,-0.6925948724339505,-0.0016838403970896804,0.007845017207670722,-0.0014879360798263274,-0.0015900575922990104,0.01971639055328298,-0.0053068166087645065
2021-05-01 06:10:00,-0.4264312974462269,0.007016635153152992,-0.0147944001863979,0.01628209322841376,-0.6976461782325846,-0.0016977418849169383,0.007382083355265528,-0.0014070272654260884,-0.0017021744850907801,0.019672214690961965,-0.005327410560074103
2021-05-01 06:15:00,-0.4245160991501647,0.007342469565654945,-0.01852661014695378,0.015898309609133753,-0.6982790329588892,-0.0015557364428212396,0.007375808706940669,-0.0022978883579232393,-0.0016564919357764248,0.0194642603554924,-0.005367573774599055
2021-05-01 06:20:00,-0.42732413652703194,0.006657473791797087,-0.018430862396503517,0.016439849381417026,-0.7052593848368808,-0.001554438662571658,0.007384520812721671,-0.0023276385457541467,-0.002362309249636298,0.01989494867091864,-0.00523475788637198
2021-05-01 06:25:00,-0.4289000375857412,0.00661826686070589,-0.017407751461088472,0.015384182359932228,-0.7069137820350083,-0.0016828055852372416,0.00738860866227484,-0.002343215367086398,-0.0021173042757926318,0.019898328357172125,-0.005219326627054743
2021-05-01 06:30:00,-0.4292458401321056,0.0066174691308291365,-0.018432079716887394,0.01734615156941663,-0.7063473262529952,-0.0015165375658601013,0.0073638752019404554,-0.0023330370960782097,-0.00235919886075734,0.020180419128192628,-0.005231361354218056
2021-05-01 06:35:00,-0.42913538022037306,0.006369033123307671,-0.019156608478902847,0.015701444361418702,-0.709841973502438,-0.0015372976984399727,0.0073795564334657344,-0.0025186022415030554,-0.0025573855441276905,0.01991687157830117,-0.004956150854177446
2021-05-01 06:40:00,-0.4296677109303806,0.0058536066325755205,-0.018093808777270962,0.015697137235595102,-0.7084491459456762,-0.0015549920972812,0.007365205838778606,-0.002305049263911766,-0.0016083343503646133,0.020066983150628798,-0.005063838462442598
2021-05-01 06:45:00,-0.4310270428585475,0.00598734925540367,-0.01959497328655732,0.01566837012576696,-0.709389399360064,-0.0017442571060270857,0.007108403562383212,-0.0014029307676477576,-0.0019514387200826027,0.01754327280351705,-0.0064318863536357036
2021-05-01 06:50:00,-0.4235007551072079,0.0001957044712262897,-0.018617836950510648,0.016055693525540107,-0.7090533302814575,-0.002121163858411413,0.007716787413814447,-0.0012329144498396524,-0.0012676828587079255,0.018405388182917783,-0.005433341838039214
2021-05-01 06:55:00,-0.4254568653302075,-0.0007273123596350519,-0.009922606783536278,0.014808793922890102,-0.7054686621840454,-0.002840327846245075,0.008264152983094837,-0.0010720964596299006,-0.0008361175061003297,0.01844370532775885,-0.0055539577154257065
2021-05-01 07:00:00,-0.42943011913253804,0.006582071673895372,-0.019516526173098327,0.014966586109287763,-0.7098798431881577,-0.002277078037500247,0.00711370086387968,-0.0014460231612362596,-0.001933674531720504,0.017454541843723845,-0.006595167221020367
2021-05-01 07:05:00,-0.4282192296987662,0.006624868358042443,-0.019569261569006555,0.014766542833899828,-0.7096481809864689,-0.002223851798739472,0.007060711438667872,-0.0014028821762708057,-0.0019243556012929419,0.017434604956185352,-0.0065783924940227894
2021-05-01 07:10:00,-0.4272527281748491,0.006304639635841978,-0.01916440890356314,0.014746730170683935,-0.7109318684874157,-0.0022428204780237343,0.007114913707193868,-0.0014129966536538079,-0.0020824022657948017,0.017222942814731204,-0.006472504091571886
2021-05-01 07:15:00,-0.43164075248239914,0.006837688752143709,-0.0197004405513414,0.01740345346264563,-0.7088993153804459,-0.0029841166399525096,0.00806492161530856,-0.0016001885688739191,-0.00248953029909019,0.01127123931127994,-0.004821339994018708
2021-05-01 07:20:00,-0.42784123128936524,0.006259643319015435,-0.019549960372864432,0.017422631791309175,-0.7073607043975655,-0.002777675346630597,0.007529089977869321,-0.0014271459815959594,-0.0015652584798776102,0.012268429431620074,-0.00503186776603866
2021-05-01 07:25:00,-0.43273993484819984,0.006410025037894716,-0.01895789086655273,0.017035323837086995,-0.7080361060488292,-0.0014809826789816463,0.008082772189598216,-0.0016621187296818533,-0.0014887045912510763,0.012546008479291963,-0.0048751836004279694
2021-05-01 07:30:00,-0.4274593700780103,0.006341096794725268,-0.018830331122925707,0.015589527400308171,-0.7091921640488809,-0.002667439550668275,0.00651118379646982,-0.0013928705334792727,-0.0022784685660467334,0.01770906867709249,-0.006723234619434989
2021-05-01 07:35:00,-0.42842415787734184,0.0064431902069073555,-0.018979182027387912,0.014829093732949323,-0.7095063548415493,-0.002286613970839118,0.007101260231083253,-0.0013448153832659245,-0.0018589801836360299,0.017621258285708805,-0.0066250451423283336
2021-05-01 07:40:00,-0.43176073048784724,0.006170110477560242,-0.019926089632735688,0.014729128893447869,-0.7119606946933901,-0.002954159545003319,0.006533457516249299,-0.0014283427904191884,-0.0021293376932223973,0.017448893809341157,-0.006525446567214828
2021-05-01 07:45:00,-0.42692154433996093,0.006097206041758895,-0.019781346712487425,0.014799889886228138,-0.7097006809820001,-0.002715566163922831,0.006523431589863076,-0.0008442775916021435,-0.0022549039111649017,0.0175379300645884,-0.00679883893243493
2021-05-01 07:50:00,-0.4271136316056744,0.006133729120038101,-0.019447849929820307,0.01474949346186209,-0.7083478018438505,-0.0026959669643335533,0.006510505959627286,-0.0006943852805551507,-0.002177730338513433,0.017806652877891255,-0.0070016582607838876
2021-05-01 07:55:00,-0.4264297093203595,0.006071295980390373,-0.018790685430942564,0.014629387972839723,-0.7094048791226859,-0.0026465914336380003,0.006513107201934446,-0.0006609988980646417,-0.002181479954592317,0.017718561611950866,-0.006893497715713543
2021-05-01 08:00:00,-0.42495704794259953,0.006865163689844304,-0.01972130354030245,0.014963827085918851,-0.7088214826306388,-0.0020888273042190416,0.006503187397102587,-0.0022202793681040736,-0.0020097922445582866,0.017522876140084725,-0.0066659931149553
2021-05-01 08:05:00,-0.426715022425765,0.0067053833777697075,-0.01975294685311771,0.015346060991490858,-0.7105587674010813,-0.002676162431504009,0.006541518967812082,-0.0022872591105921416,-0.0021280747909966573,0.01761212370684008,-0.006672266011525975
2021-05-01 08:10:00,-0.4267367578843625,0.006493468010395066,-0.01957792575441111,0.015088148854530773,-0.709668872419526,-0.0026018995755981893,0.006555315588965097,-0.002288775662812082,-0.0021882051086638955,0.017617058673353978,-0.006750255773005946
2021-05-01 08:15:00,-0.4250211550856739,0.006260551486283415,-0.019609790107047383,0.014857828686333757,-0.7099453582406074,-0.002611744176279125,0.0067554653053091855,-0.0025260187835102112,-0.002290988331720983,0.020029345172264807,-0.005127902240911044
2021-05-01 08:20:00,-0.42408061220156096,0.006462119830000911,-0.019781309956350277,0.015020303769262368,-0.7102175817642619,-0.002655848184800559,0.006699718552475403,-0.0025867733744438038,-0.0018104915576271257,0.02002298880536839,-0.005241068093544825
2021-05-01 08:25:00,-0.42332135833786044,0.006523954315763404,-0.019725702638858884,0.015128779256329116,-0.7087469139895316,-0.002659293057263251,0.006697162240155416,-0.0026147612066102473,-0.001808311398535933,0.02010327164201611,-0.005352625170769073
2021-05-01 08:30:00,-0.4232632967544815,0.007197232663024391,-0.019583410498627492,0.015234623730554278,-0.7075531766211174,-0.002585639450682816,0.006572817218160234,-0.0023682466035353862,-0.0019534543317512366,0.017273617217058404,-0.006780806952818479
2021-05-01 08:35:00,-0.42004040045814417,0.007253047704602104,-0.01928758050996715,0.015281977773446639,-0.6957241471856831,-0.0021016291586660263,0.007160186668332249,-0.002313435886795206,-0.0019147965431267856,0.017037144800533394,-0.0066150038120322534
2021-05-01 08:40:00,-0.4228873948507025,0.006648561300652204,-0.01923263416346466,0.01516137191108552,-0.702346090191074,-0.002628539773826046,0.006522948589705712,-0.0022839244260886393,-0.0019441277640395798,0.01790539885676284,-0.006961941116845942
2021-05-01 08:45:00,-0.42133005747177604,0.0066665566831067,-0.019733886665258816,0.015190509791185318,-0.7022716902637215,-0.0026256961506450557,0.006500161904243431,-0.0023289973053036974,-0.0020672182259407275,0.017675599354499794,-0.006896139633909013
2021-05-01 08:50:00,-0.41574864584619126,0.0068874172787358355,-0.019166002717247367,0.015059396631031584,-0.703966939668885,-0.0021543933354083848,0.006565927818825566,-0.0023359818154732414,-0.0020247562823537076,0.01637955252142494,-0.006720708465987314
2021-05-01 08:55:00,-0.4183731442239089,0.006949902734862145,-0.01810809311829361,0.014898553357173334,-0.705950835442807,-0.0021445451746893826,0.00709482452003595,-0.0021979443335934665,-0.0018671067072183968,0.01643767596969206,-0.006687542202193787
2021-05-01 09:00:00,-0.4152758218463481,0.00736634214576427,-0.016079880889978346,0.015272794188611816,-0.7017109559575673,-0.002708286740406517,0.0065531975709031895,-0.001459368105700415,-0.001702054250972802,0.016350134321653442,-0.005561117066591508
2021-05-01 09:05:00,-0.4197706509167653,0.007606814045387233,-0.02037867716702435,0.015768509882430632,-0.7045668615333083,-0.0028246696468698517,0.006600770777690888,-0.0014617138014371687,-0.0019026413992852828,0.015952605614252668,-0.005475256860186313
2021-05-01 09:10:00,-0.4168156293669788,0.006403511804624402,-0.01954820560906333,0.014845988433151462,-0.706380449384061,-0.0027510137237250283,0.006508536441563585,-0.0014765723094314522,-0.001954839161934479,0.016197096824183764,-0.005247671557062974
2021-05-01 09:15:00,-0.41595874580296055,0.006349811974953602,-0.016474905971963865,0.01553989720705711,-0.7016070956493303,-0.0027106336561651297,0.006709177910754658,-0.0015910397603179488,-0.002162177623471555,0.01899063733607288,-0.00564284153128898
2021-05-01 09:20:00,-0.4196517732606854,0.006075710007770856,-0.01988803319875612,0.014701342500031358,-0.7077915267801644,-0.0027724104125336157,0.007005188495957839,-0.0017782870979230483,-0.0017087855722443884,0.01868369087128028,-0.005434744881535167
2021-05-01 09:25:00,-0.4186601345273833,0.006061782758350948,-0.019594351290148786,0.014701342500031358,-0.707216985144268,-0.0027866298364892608,0.006696066849086858,-0.001778287097923048,-0.0017087855722443884,0.018683981776146427,-0.005434813303185107
2021-05-01 09:30:00,-0.4189426587502164,0.006072413721595944,-0.018165299655154406,0.014809547407455805,-0.706118207149079,-0.002687159914059193,0.00678465591561085,-0.0014569008794131232,-0.0018263976631351976,0.016667391908121058,-0.006839798906221799
