time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 03:25:00,-0.45069207263344824,0.006394767570186654,0.0024960408456938727,-0.003681445461511359,-0.47173677804073216,0.002080388314181476,0.006068472614282225,-0.0019058669283989864,-0.001478088590881577,-0.0006304440325878498,-0.007179567699912938
2021-05-01 03:30:00,-0.4448192028368839,0.004591790884077427,-0.0006879268005850752,-0.007794535641049686,-0.4806076815396508,0.0007115276985922029,0.0052502104379722955,-0.0031868793419843233,-0.0017327149393927335,-0.0010980820222190961,-0.007349472937600116
2021-05-01 03:35:00,-0.44378687041260423,0.004665265344684722,-0.003374122882712916,-0.008345764293708072,-0.4845540323113084,0.0015592719120924106,0.005353829117597603,-0.003030886912514662,-0.0015297761886688748,-0.0015332796648140337,-0.007346782646699491
2021-05-01 03:40:00,-0.4426531123425994,0.005919398837581373,-0.005590986270023227,-0.007898192305345591,-0.4812495832170093,0.00042719042075490014,0.005277987240364787,-0.002935667257098461,-0.0012732818893706143,-0.0008508541652772956,-0.007354599440489344
2021-05-01 03:45:00,-0.4603189384300296,0.00487945904919564,0.0002539480743271219,-0.007062700499537886,-0.49447077688383206,-0.0005497621087046515,0.0049405916710906946,-0.0034373155455312532,-0.0031394318281959617,0.0013476757030406903,-0.007315091770044265
2021-05-01 03:50:00,-0.38783626777063474,0.0031795776769886794,0.0033189061407566767,-0.005618892724666129,-0.5966035141304572,0.002807655434078851,0.009057488321516797,-0.0027415585205126706,-0.002177281634100655,0.0016266120905993407,-0.0061545560599671496
2021-05-01 03:55:00,-0.3848830119051051,0.003865929245547694,0.00285695911808983,-0.004458716506545843,-0.5835717522108229,0.0013220179072582032,0.006428532773862058,-0.003462597468191242,-0.0023611589716461922,0.002558953161107692,-0.006595240425159373
2021-05-01 04:00:00,-0.38760044467721716,0.0036425691472835695,-0.006053611729507454,-0.005611804022486842,-0.5952062120298364,0.002266062593459214,0.008162748829037992,-0.0030780917528917986,-0.0018907236208933493,0.0012264660284588438,-0.006218335947708559
2021-05-01 04:05:00,-0.39194727656427086,0.003517093005955739,-0.00679610194073455,-0.005044904248164157,-0.5940059511056451,0.002213620272419119,0.008210472281069517,-0.0033241773243500757,-0.0017022034855586053,0.0010352155769987777,-0.0063493900172852625
2021-05-01 04:10:00,-0.3932654098765997,0.003193961654644972,-0.007164181964685206,-0.005739096179177551,-0.5950720720800386,0.003034373092169961,0.007756417813413303,-0.0033105617953758703,-0.002079517607529589,0.0010407857219173376,-0.006308817334393836
2021-05-01 04:15:00,-0.39823641892689127,0.0029407780159011352,-0.00817437859755616,-0.005323968785274491,-0.6017624808810451,0.00423298539073599,0.008962437217279807,-0.0026595621637101672,-0.0022317573008129045,0.0008885552432635616,-0.0071077448817931654
2021-05-01 04:20:00,-0.42897720569459596,0.003467223991410357,-0.008653178642849901,-0.005901899425600506,-0.5824838213353163,0.0018680018843954562,0.0052401727862610645,-0.0032869545625564276,-0.0024813292298926995,0.00044211344039132166,-0.0068069186839332385
2021-05-01 04:25:00,-0.39787603078568706,0.006014559932823066,-0.009070202207410515,-0.006531148035365852,-0.6004972703016547,0.0051625351735352775,0.008654985871124534,-0.0022606806940403197,-0.0022738213588612984,0.001037100559478627,-0.007060737751444793
2021-05-01 04:30:00,-0.3994375522794088,0.004580397381649536,-0.008880597888928284,-0.005460105481933808,-0.6008475865620845,0.004690980764512226,0.00834429812871601,-0.0026266442026558665,-0.0020828468001148634,0.0015562197287543808,-0.006122491471492735
2021-05-01 04:35:00,-0.41833053851696345,0.003681300559400336,-0.009380870130295378,-0.006285326790370387,-0.6074256827720758,0.001021448749918906,0.004716106961715583,-0.0024692182692589706,-0.0020430788696429486,0.0015842470953543522,-0.005878723718200978
2021-05-01 04:40:00,-0.4189121422627059,0.004516518982691072,-0.00909344341194328,-0.006251450809538696,-0.6069387090935313,0.0010810285831706035,0.0050169149415400386,-0.002346156865830667,-0.0023101422834701985,0.0016453976303503024,-0.005943412418558252
2021-05-01 04:45:00,-0.42136692889904476,0.004185504831428938,-0.009506158315462712,-0.005613159997848893,-0.6095989861392436,0.0010547639508575435,0.00534600671246595,-0.0033821297959800533,-0.0023713014978538473,0.001680690485308133,-0.0063625745940430085
2021-05-01 04:50:00,-0.4133246029953176,0.0032087291681315716,-0.009352433685549506,-0.007966497136317426,-0.6256192162141851,0.0010147728463286028,0.0048884534817510645,-0.003824446456062736,-0.002370449401934049,0.0023444311030404287,-0.006751375265555477
2021-05-01 04:55:00,-0.40243540866062594,0.0034776961660842676,-0.006906413152107015,-0.0034289118105694607,-0.6432555057104822,0.0008156157995079807,0.003920602969348031,-0.0032139387944266334,-0.0021159256449249583,0.002169083995069348,-0.006431909266995394
2021-05-01 05:00:00,-0.4094906291687423,0.0035082951310123635,-0.012069872152471201,-0.004805972086993549,-0.6450757097089974,0.00010643385133990973,0.004166102951023646,-0.003657502569759032,-0.002177995019895739,0.0015494224589596248,-0.00632126672231198
2021-05-01 05:05:00,-0.4201624372132691,0.003777803292560796,-0.011906996777525596,-0.005468440197082238,-0.6294291034156123,0.0005078310598313616,0.005221053887653537,-0.004090689401131592,-0.0022556935425518012,0.0023095723925554623,-0.00659382531524337
2021-05-01 05:10:00,-0.40692798970250965,0.003069933098785876,-0.00865972647383055,-0.0051380948378421335,-0.6478141685736234,0.000602094986869175,0.004652801702064724,-0.0035285464816950923,-0.0021988775272805353,0.0014827000521837547,-0.0063377327380222575
2021-05-01 05:15:00,-0.4084566178767638,0.0034368184492165584,-0.00764297718918877,-0.0037780066031732787,-0.6606917195462723,0.0005694138163171656,0.003969019015255776,-0.0023099532821671065,-0.0021166675651511776,0.0004679719816876818,-0.006460432022242689
2021-05-01 05:20:00,-0.4130530349105178,0.003472812119502079,-0.012933797854486317,-0.0035022244553645004,-0.6567016118390765,0.000284177631065397,0.0039040234377947184,-0.0025445581182750835,-0.002033976248793078,6.946957543902443e-05,-0.006681209896631182
2021-05-01 05:25:00,-0.4139307101210909,0.0037498501311504537,-0.008062700460051092,-0.0055834121580089855,-0.6475646269809674,0.0009536802844225807,0.004814468843471061,-0.0027402985905262745,-0.002236102664887097,0.0001543314274966333,-0.0066574929701281385
2021-05-01 05:30:00,-0.409999368673338,0.003800120293923314,-0.012418328039581681,-0.007003232550078326,-0.6611674420542868,0.0003013661259042544,0.003954147081105972,-0.0032501759407015233,-0.002383690277184521,0.002159561037555017,-0.006285027633766258
2021-05-01 05:35:00,-0.4107402549445894,0.004249072727229536,-0.007166352333542698,-0.005489063342649957,-0.6506702460692446,0.0007784311388213619,0.004173565428653336,-0.002673913959240668,-0.0020697544587431733,0.0027568217441153505,-0.0065208235001087324
2021-05-01 05:40:00,-0.4114032196527373,0.003379140414925209,-0.00846975237302644,-0.006225999354590947,-0.6655003744599074,0.0005846617341149625,0.00398180782613058,-0.0036158030931768407,-0.002390291319442087,0.0021217701325749114,-0.006429869743056851
2021-05-01 05:45:00,-0.40811618842465475,0.003862180795020143,-0.011310520959603054,-0.005957171397946989,-0.6627517475165354,0.0007981534874228557,0.003917779295745935,-0.0002492729909002981,-0.0021330802505573616,0.0018836228921940165,-0.006157283161934274
2021-05-01 05:50:00,-0.4114826580377751,0.003378509207608483,-0.010300783534480178,-0.006064991078966502,-0.6756308542550239,0.0012875787106648713,0.0042893724477187185,-0.0021727689921237935,-0.002066529589023688,0.0021132765078198676,-0.006617079454985192
2021-05-01 05:55:00,-0.4106181701207012,0.003293447751276482,-0.0078952180237438,-0.005522351043122777,-0.6747353411004401,0.0011071870379261522,0.004758429408653743,-0.002137449225439822,-0.002054049740151647,0.0020246621789925877,-0.00661116968449824
2021-05-01 06:00:00,-0.4099569196238872,0.0032555557972556042,-0.011217328754557446,-0.006644263903784469,-0.6755887466511405,0.0014744675921200602,0.0043598690246239085,-0.002601710207942358,-0.0020383422840756843,0.0012581897350927502,-0.006209581841301031
2021-05-01 06:05:00,-0.4102404175153188,0.003204465450308788,-0.009250031622373023,-0.007069474064097306,-0.6603177629270609,0.0003027256485160224,0.004111368464507097,-0.003322338377290389,-0.002207223020133333,0.0008778015522298038,-0.0061348612323226855
2021-05-01 06:10:00,-0.41607737945446543,0.003721547841961387,-0.009582508333267374,-0.00622140254088861,-0.6698167717607932,0.000897479307412829,0.004178196825063495,-0.003172597783103911,-0.002055689111265647,0.0009523420461702201,-0.006160848588888392
2021-05-01 06:15:00,-0.4108824987262615,0.0035793808691769852,-0.011994406754716413,-0.007774681930706348,-0.6688687952340943,0.0005138985778980145,0.004124411060158222,-0.002698638356374928,-0.002005177233776646,0.0009250030959789525,-0.006118269028588834
2021-05-01 06:20:00,-0.41504883793331415,0.003792370784826309,-0.01072377073483092,-0.006101703961818811,-0.6759314286087884,0.0015190848703275975,0.0047881443167206526,-0.002585166661576909,-0.0020232672128240627,0.0010787652504784958,-0.006098648857606119
2021-05-01 06:25:00,-0.41590430470232714,0.003774287624623809,-0.010048626898928761,-0.0070537478299033144,-0.6771980496362783,0.002446661250059418,0.004673236071391809,-0.002556155915027875,-0.001990909619213725,0.0010380221928653845,-0.006125640959633186
2021-05-01 06:30:00,-0.4173706911138223,0.0037463192499126792,-0.010730287689556618,-0.005663015877471312,-0.6770616795627943,0.0023089555096439183,0.0044802125640617755,-0.0025900714205293798,-0.001972277444480886,0.001455355392002621,-0.006180543234095661
2021-05-01 06:35:00,-0.41642032262189926,0.003769187608507514,-0.011212051093698022,-0.006843185318409335,-0.6792144501054818,0.0034819018098526597,0.004644717263194,-0.002540102764316749,-0.001916883998741638,0.00198510667350388,-0.0061798173505800864
2021-05-01 06:40:00,-0.4166485371663242,0.0033394834335665094,-0.010712004240321251,-0.006600542622141804,-0.6790403386881264,0.002062772142509912,0.004399293275072978,-0.0025878280233460056,-0.0019349788618593202,0.0019622880873698717,-0.006144028143139709
2021-05-01 06:45:00,-0.4202706410488222,0.0032092668129201827,-0.011392307604779953,-0.006265000921209358,-0.6821020732519864,0.002162084236944451,0.004307896611996753,-0.002759448739271896,-0.002131919349395813,0.0007561596509884396,-0.006380963789693703
2021-05-01 06:50:00,-0.41606829486902436,-0.0006325422953272139,-0.011058287838335016,-0.00633693946312774,-0.6792638202192036,6.716366241947891e-05,0.003958935699055757,-0.0026436404372527553,-0.0020555341416311304,0.0008550612281622536,-0.006342632180869469
2021-05-01 06:55:00,-0.41462567436329417,-0.0006462165083810128,-0.008735756881583316,-0.007356053381953778,-0.6766733692255386,0.0014623728892625783,0.004611585781833763,-0.0026496777702802355,-0.002073820750123041,0.0008307979328410701,-0.006517527195731739
2021-05-01 07:00:00,-0.4186446710737297,0.00344125375575553,-0.012406857537801526,-0.007209442267844821,-0.6809950033125325,0.0006773279902182699,0.004404791380855665,-0.0026791950808384493,-0.002109045255669518,0.0007891826006201358,-0.00648705674949929
2021-05-01 07:05:00,-0.41598393890325863,0.0032542206066814494,-0.01130141696034201,-0.007058001371571113,-0.6803765891203006,0.002371358194813797,0.00464193415969794,-0.002675556646538156,-0.0020646432756073934,0.0009647487774278696,-0.006345577302688018
2021-05-01 07:10:00,-0.4175460066549034,0.003889846045831304,-0.011177383848442534,-0.007180211820527909,-0.6816641396384013,0.0029969911781553577,0.004949305995186857,-0.002686539479492075,-0.002073538013089341,0.0009339858883408728,-0.0063706527256722776
2021-05-01 07:15:00,-0.4241873203041047,0.003670308102764023,-0.011384815138452138,-0.0059770187548878325,-0.6851344851102288,0.00041592016467260456,0.004093039798243499,-0.002776345167012686,-0.0020174432886917327,0.0016503814119229589,-0.006128427444581787
2021-05-01 07:20:00,-0.4199309349540208,0.0031887102437421822,-0.010887738246944625,-0.006322529081874662,-0.6825174078517906,1.0487786014225822e-05,0.004005717150710161,-0.0026815800360806235,-0.001972703994588662,0.00267126533659713,-0.006060629114798309
2021-05-01 07:25:00,-0.4237235796447905,0.0031435677557025165,-0.0114628121315687,-0.006414236881412312,-0.6853154610313162,0.0005813360775800288,0.004124644485551385,-0.002712850362641611,-0.00201707547714004,0.00163340394747197,-0.006122768206438816
2021-05-01 07:30:00,-0.4201009556396181,0.0037282008302199094,-0.010649599392859392,-0.00663465511511467,-0.6833782879526782,0.0005582625827580774,0.004087455629172359,-0.0026673885500761666,-0.0020526217941131595,0.000809138249292015,-0.006334102442724861
2021-05-01 07:35:00,-0.4178669181069917,0.003811574377963165,-0.011068669214232683,-0.007066374837469546,-0.6814877555290453,0.0021086934078727287,0.00457086783924502,-0.002733025321872075,-0.00206055711778762,0.0009010127444633708,-0.00634974380338728
2021-05-01 07:40:00,-0.42262511784687273,0.0036033495418276956,-0.011275572347838948,-0.006849941423859467,-0.6860004318966008,0.0001377248027854458,0.003892869973076726,-0.002710410300028114,-0.0020583154126666533,0.0009536018620416161,-0.006326598103627123
2021-05-01 07:45:00,-0.4178258731670627,0.0035731124981334475,-0.012183416467224335,-0.007165844956696888,-0.6815049961716092,0.00025533960662999297,0.0038225176299628294,-0.002705609616021802,-0.0020682435027981855,0.0009705482502668021,-0.006343402800380791
2021-05-01 07:50:00,-0.41660708227261006,0.003573195373108338,-0.010865074969323494,-0.006995027659371919,-0.6803385927035859,0.0005844505770680901,0.00387739192677812,-0.0026512124439000565,-0.0020568205474189014,0.0009313934260643826,-0.006341095920843964
2021-05-01 07:55:00,-0.4178406247034791,0.003736300034213534,-0.010586600952357158,-0.007221340183566641,-0.6828278598649759,0.0005460670031122554,0.0038861656773378993,-0.0024547367228051394,-0.0020631788657075436,0.0008755312307815606,-0.0063125235097435594
2021-05-01 08:00:00,-0.41500789513099495,0.0033340089306126827,-0.011851077999025855,-0.007518880287551769,-0.6815619129351126,0.0006778184225441819,0.0038804017301105687,-0.002668632841483165,-0.0020498674768975995,0.0009910377827062901,-0.006364636604088693
2021-05-01 08:05:00,-0.4181929422535446,0.003677402307590609,-0.01219075870636887,-0.0069078188228393215,-0.6827698364049386,0.00042055510202339535,0.003895883871408309,-0.0025873832829347598,-0.001963864457804178,0.0007827565080733452,-0.006360910025420716
2021-05-01 08:10:00,-0.41799486345977965,0.0036240837157280404,-0.012528577942562161,-0.007072663012358745,-0.6815387820160654,3.277012585376559e-06,0.0038458269181861583,-0.0025798196147601457,-0.001965700104420551,0.0008643132279743777,-0.006362607092321176
2021-05-01 08:15:00,-0.41543012676269503,0.0036827584381612494,-0.011977717568765228,-0.007372547082704607,-0.6810074571014629,0.0006586412707610119,0.003926147655694727,-0.002682118101280224,-0.0020267512039868238,0.0014624365447043252,-0.006263411304105075
2021-05-01 08:20:00,-0.41439757117745984,0.003357880246924001,-0.01137932790721686,-0.007754309979988927,-0.6817334267644982,0.00015967206337537358,0.003944065071925727,-0.0026838810101143503,-0.00200850896743352,0.0013604697225137402,-0.006246998431206381
2021-05-01 08:25:00,-0.41419029726256923,0.00334616358261031,-0.01199426592364794,-0.007996567710214949,-0.6813806984125514,0.00020722250643244144,0.003984483248351891,-0.0026792613006506563,-0.0020276984808051627,0.0014616806033102584,-0.006294340515246576
2021-05-01 08:30:00,-0.4146385817514227,0.0034503103237798613,-0.012811250068706185,-0.007886072438207173,-0.6805452146140583,0.00017126176044287143,0.003792999436145546,-0.0027388365183138997,-0.002054135872468295,0.0010040914198325194,-0.006420050472622792
2021-05-01 08:35:00,-0.4110803991888678,0.0036306132233154954,-0.01695127186961667,-0.00912963539706161,-0.6667086325737323,0.0002888735448581066,0.0038597830144041596,-0.0024391344926614077,-0.0020050416754660108,0.00014775890195855302,-0.006790295474234592
2021-05-01 08:40:00,-0.41478641970603763,0.003809989318941408,-0.01252210536886092,-0.008640020908745254,-0.676038639427893,0.0001283559646645692,0.0038665914325868916,-0.0026966597243726813,-0.002078952313297145,0.0005590581630278794,-0.006532443213374086
2021-05-01 08:45:00,-0.4138721724152874,0.0037350157103006034,-0.013090171482982074,-0.008769483385011167,-0.6765194523866495,7.841313376654456e-05,0.0039050788981824713,-0.002667874646159747,-0.0021012709804328483,0.0008132174312492292,-0.006472690612870659
2021-05-01 08:50:00,-0.4069558045975549,0.004039408882629877,-0.012485736106852469,-0.007404466601745454,-0.6754986777240202,0.0010624017333649982,0.004105096656142429,-0.0023825520418387235,-0.0020005090954229765,0.0009074518439645347,-0.006410693812012396
2021-05-01 08:55:00,-0.40856644818125953,0.004372477638954508,-0.010842206543006485,-0.008339757820528986,-0.6779167941089274,0.001070628904945658,0.00417870643368632,-0.0026131961780254385,-0.00205197409813113,0.0009072613037419589,-0.006355495114543669
2021-05-01 09:00:00,-0.40455381676887786,0.0035225132059939087,-0.00984424559062346,-0.008483457235643971,-0.6762591496407446,0.00046048819102903216,0.0038689769343049603,-0.002870472602985322,-0.0020423060652261463,0.0009710021697931498,-0.006326468885558502
2021-05-01 09:05:00,-0.4082089144100148,0.0034530152019695824,-0.011690885947061868,-0.005632152909476506,-0.6783096199547957,-0.00014151025225421162,0.003719053385242218,-0.002684583191115884,-0.0020263152259849104,0.0011966362264579538,-0.006352418160742739
2021-05-01 09:10:00,-0.4082706264430001,0.00399783353796827,-0.011944658867186821,-0.00784903329348406,-0.6788859301410609,-6.795089729333748e-05,0.0038713778658211843,-0.002690948548081629,-0.0020060325092497618,0.0011159956134208597,-0.006338441601744116
2021-05-01 09:15:00,-0.4063381213332284,0.004050010367461991,-0.009609846475276454,-0.006873111836503056,-0.6752557148299143,0.0005062091506451975,0.003923140814778768,-0.0025528791939214653,-0.002096616538446057,0.0014074625246550915,-0.006179380711610102
2021-05-01 09:20:00,-0.40990221387307685,0.003214754119279005,-0.012049180952192338,-0.008171086281448617,-0.6801055759253036,-4.6495513254195385e-05,0.003805171803924974,-0.002596211433101993,-0.0020474717685689293,0.0014510820248862227,-0.006254517972096246
