time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 03:00:00,-0.37381023385271395,0.000534621584234062,0.004587364496797356,0.0066101091593238044,-0.4429060937133069,-0.000620402132011262,0.0025129370196114503,-0.0019651032024627585,-0.001030168194195468,-0.00030634744367627866,-0.005112190685460421
2021-05-01 03:05:00,-0.4024984934914058,0.001023691334191763,0.002022484329238847,0.0006306501797734968,-0.4476237765482721,-0.000620402132011262,0.0025129370196114503,-0.0020046850261806965,-0.0009101010734686476,6.3026102781059586e-06,-0.005023423723384639
2021-05-01 03:10:00,-0.43741894323684044,0.0006508141075239572,-0.003777696076753577,-0.0014688612549131365,-0.453092410261911,-0.0006934802975143947,0.0023740829525680423,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.005023423723384639
2021-05-01 03:15:00,-0.41885962513888486,0.0010374862171995975,0.0033536995776049833,-0.007189606209167958,-0.47343685800702207,-0.000620402132011262,0.0025129370196114503,-0.002055032156441439,-0.0009101010734686476,6.3026102781059586e-06,-0.005095117290075129
2021-05-01 03:20:00,-0.46530231388427284,0.0002926555154969457,0.0010032199749201002,-0.0025517316843507824,-0.47638266639533255,-0.000620402132011262,0.0025129370196114503,-0.0019927474149784505,-0.0009101010734686476,6.3026102781059586e-06,-0.006229312672046685
2021-05-01 03:25:00,-0.4643208649593013,0.0002926555154969457,0.00042738000754958,-0.0023666473192831767,-0.4771074293464553,-0.000620402132011262,0.0025129370196114503,-0.0018586777865242739,-0.0009101010734686476,6.3026102781059586e-06,-0.006229312672046685
2021-05-01 03:30:00,-0.4553785763181078,0.0006508141075239572,-0.0024664926067031797,-0.006614787720777507,-0.4792539259527266,-0.000620402132011262,0.0025129370196114503,-0.0018706153977265199,-0.0009101010734686476,6.3026102781059586e-06,-0.006229312672046685
2021-05-01 03:35:00,-0.4533073046737869,0.0006508141075239572,-0.005730551445605236,-0.005956751992741079,-0.4783306748437722,-0.0007170768089279823,0.0022530969843531133,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.006229312672046685
2021-05-01 03:40:00,-0.45343507647221926,0.0006508141075239572,-0.006057318421159343,-0.0065224619556886404,-0.477310426106838,-0.0007170768089279823,0.0022530969843531133,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.006229312672046685
2021-05-01 03:45:00,-0.45313446863254275,0.0006508141075239572,-0.0013509452656728382,-0.007068121207106357,-0.48216024749299313,-0.000620402132011262,0.0025129370196114503,-0.0018706153977265199,-0.0009101010734686476,6.3026102781059586e-06,-0.006229312672046685
2021-05-01 03:50:00,-0.39240684032768486,0.0005787560369763262,-0.0019025255433254371,-0.00429364357258757,-0.6162706795692225,-0.0003185431442219083,0.0029838960797009158,-0.0018706153977265199,-0.0009101010734686476,6.3026102781059586e-06,-0.004805762852478904
2021-05-01 03:55:00,-0.38481013759962557,0.0005787560369763262,-0.0019025255433254371,-0.004859353535535126,-0.6011035007391712,-0.0003185431442219083,0.0029838960797009158,-0.0018706153977265199,-0.0009101010734686476,6.3026102781059586e-06,-0.0047592018793860226
2021-05-01 04:00:00,-0.39065808698347093,0.0005163184135065953,-0.008465638466593923,-0.0043168303858926544,-0.6109608165303603,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:05:00,-0.3927396209583445,0.0005163184135065953,-0.008258561514171939,-0.0036770945335449553,-0.6097260953602563,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:10:00,-0.3836136455905824,0.0005787560369763262,-0.008465638466593923,-0.0035371021680020457,-0.5965907535851507,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:15:00,-0.39273132867103877,0.0005787560369763262,-0.008465638466593923,-0.0035371021680020457,-0.6097178030729506,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:20:00,-0.41231033547204887,0.0005163184135065953,-0.008127614842223765,-0.0038236026328557614,-0.6128569546323064,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:25:00,-0.39269302988249183,0.0005163184135065953,-0.008465638466593923,-0.003563199732828491,-0.6096795042844037,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:30:00,-0.39270607866490503,0.0005163184135065953,-0.008465638466593923,-0.0035371021680020457,-0.6096925530668169,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:35:00,-0.41294507917397194,6.223740378273778e-05,-0.00833469179464575,-0.0038927442832980127,-0.6114919113177952,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:40:00,-0.41290048236205734,6.223740378273778e-05,-0.00833469179464575,-0.003981937907127184,-0.6114473145058806,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:45:00,-0.4208823214628912,6.223740378273778e-05,-0.00833469179464575,-0.0038666467184715666,-0.6187980983096515,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:50:00,-0.41159544625537375,0.0009280491213792923,-0.007959833596046814,-0.00429125339675033,-0.6288890991438836,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 04:55:00,-0.4050266935785772,0.0009280491213792923,-0.006619797198228812,-0.003272999575551119,-0.6397294016100302,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:00:00,-0.41911755559976616,6.223740378273778e-05,-0.017523030985457707,-0.0036770429888207936,-0.647072198909134,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:05:00,-0.40710976767703,6.223740378273778e-05,-0.011573393313070193,-0.0036770429888207936,-0.6295215543067388,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:10:00,-0.4137791172575485,0.0009280491213792923,-0.006097914782125672,-0.003642072616988977,-0.6433378648826533,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:15:00,-0.41193063618067516,0.0009280491213792923,-0.0071789650405236684,0.00013454590094075366,-0.6684498437270544,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:20:00,-0.4163688746977516,6.223740378273778e-05,-0.013015609305660291,-0.003679291068318132,-0.6543260534114483,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:25:00,-0.4195486725041389,6.223740378273778e-05,-0.005723056583526741,-0.004047742870352023,-0.6366836234749046,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:30:00,-0.41695094131843,6.223740378273778e-05,-0.013015609305660291,-0.0033985620905906673,-0.6540247157684975,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:35:00,-0.4187959972296806,6.223740378273778e-05,-0.007589939958285559,-0.0033985620905906673,-0.6498126822902767,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:40:00,-0.41333156907567264,6.223740378273778e-05,-0.0071789650405236684,0.000496759251320276,-0.666557250076042,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:45:00,-0.4133471956040649,6.223740378273778e-05,-0.007777969710904348,0.000496759251320276,-0.665942618877269,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:50:00,-0.4133471956040649,6.223740378273778e-05,-0.007777969710904348,0.000496759251320276,-0.665942618877269,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 05:55:00,-0.41327582462234663,6.223740378273778e-05,-0.007290453947175689,0.000496759251320276,-0.666501505622716,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:00:00,-0.418377490269925,0.0009280491213792923,-0.010134824860272545,-0.006603392573960732,-0.6740186772901928,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:05:00,-0.41605099010826346,0.0009280491213792923,-0.008656998154986597,-0.0033985620905906673,-0.6523445053213869,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:10:00,-0.42386757688395105,0.0009280491213792923,-0.008731493606588285,-0.003313305761410423,-0.6748647271922645,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:15:00,-0.4149560610054851,0.0009280491213792923,-0.01188244747347846,-0.0011849052709718756,-0.670412276202502,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:20:00,-0.4239209649265485,6.223740378273778e-05,-0.010307623976341891,-0.0034948817231010352,-0.6721997587118285,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:25:00,-0.4229676799955072,6.223740378273778e-05,-0.00987906157479131,-0.004538654830608785,-0.6725378329369127,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:30:00,-0.4239209649265485,6.223740378273778e-05,-0.010307623976341891,-0.0034948817231010352,-0.6721997587118285,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:35:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:40:00,-0.4278050671375879,6.223740378273778e-05,-0.00971003850097772,-0.003313305761410423,-0.6771938241151897,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:45:00,-0.4235568610382247,6.223740378273778e-05,-0.010307623976341891,-0.0034948817231010352,-0.6725638626001523,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 06:50:00,-0.4222926072198594,1.93945541760002e-05,-0.010490199076703866,-0.0033088089656690333,-0.6737097310641675,-0.0004950957860574045,0.002724056044442578,-0.0018106789372514755,-0.0009101010734686476,-4.959053633273302e-05,-0.004862332674096029
2021-05-01 06:55:00,-0.42130825942474087,1.93945541760002e-05,-0.009083091780763851,-0.004352582073176784,-0.6750574130477184,-0.0004950957860574045,0.002724056044442578,-0.0018106789372514755,-0.0009101010734686476,-4.959053633273302e-05,-0.004862332674096029
2021-05-01 07:00:00,-0.42279153516605794,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6726502579115868,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:05:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:10:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:15:00,-0.43245957514370886,6.223740378273778e-05,-0.010307623976341891,-0.0034948817231010352,-0.6807002154622998,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:20:00,-0.4266851643397913,6.223740378273778e-05,-0.010307623976341891,-0.0034948817231010352,-0.6775345654759315,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:25:00,-0.43133014538321834,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6811507146620581,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:30:00,-0.4278050671375879,6.223740378273778e-05,-0.00971003850097772,-0.003313305761410423,-0.6771938241151897,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:35:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:40:00,-0.43133014538321834,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6811507146620581,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:45:00,-0.42242743127773413,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6730143617999107,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:50:00,-0.42242743127773413,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6730143617999107,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 07:55:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:00:00,-0.42496723827600796,6.223740378273778e-05,-0.009843864074648895,-0.00436251000115953,-0.6788486231633495,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:05:00,-0.4255557345793008,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6779850646756899,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:10:00,-0.42242743127773413,6.223740378273778e-05,-0.010118926259015601,-0.00436251000115953,-0.6730143617999107,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:15:00,-0.4218389349744413,6.223740378273778e-05,-0.009843864074648895,-0.00436251000115953,-0.6738779202875702,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:20:00,-0.41787031068248803,6.223740378273778e-05,-0.010134824860272545,-0.006603392573960732,-0.6736719827712355,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:25:00,-0.41915561435791804,6.223740378273778e-05,-0.010134824860272545,-0.006603392573960732,-0.6723866790958054,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:30:00,-0.418377490269925,0.0009280491213792923,-0.010134824860272545,-0.006603392573960732,-0.6740186772901928,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:35:00,-0.41675157733112755,0.0009280491213792923,-0.013337261158601956,-0.004324321690371987,-0.6538305424094712,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:40:00,-0.41915561435791804,6.223740378273778e-05,-0.010134824860272545,-0.006603392573960732,-0.6723866790958054,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:45:00,-0.41915561435791804,6.223740378273778e-05,-0.010134824860272545,-0.006603392573960732,-0.6723866790958054,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:50:00,-0.4127408642933085,6.223740378273778e-05,-0.010134824860272545,-0.004227551916125816,-0.6681416727837924,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 08:55:00,-0.41787031068248803,6.223740378273778e-05,-0.010134824860272545,-0.006603392573960732,-0.6736719827712355,-0.0004950957860574045,0.002724056044442578,-0.0018347695701480535,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
2021-05-01 09:00:00,-0.41091647921388325,0.0009280491213792923,-0.00899420803821676,-0.005858916044460912,-0.6703291846633329,-0.0004950957860574045,0.002724056044442578,-0.0018467071813503004,-0.0009101010734686476,-4.959053633273302e-05,-0.0047592018793860226
