time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-26 10:55:00,-0.26962844,0.0023113901,-0.021891419,-0.019759482,-0.45193624,-0.008788168,0.014093986,-0.0046310434,-0.0051609688,0.02114753,0.0043456564
2021-05-26 11:00:00,-0.18147556,-0.0012604274,-0.028885746,-0.017696276,-0.38173032,-0.007345817,0.013186077,-0.0055477154,-0.004561057,0.017882759,-0.0015781693
2021-05-26 11:05:00,-0.26131827,-0.0012875287,0.010185005,-0.026713092,-0.23899901,-0.010791197,0.019337067,-0.0074516907,-0.0060825427,0.017529154,-0.0016615097
2021-05-26 11:10:00,-0.08795874,0.0080481805,-0.034963958,-0.017123457,-0.38048315,0.00201546,0.009934812,-0.0037144863,-0.004826158,0.02245316,-0.0035094023
2021-05-26 11:15:00,-0.024381485,0.0056088394,-0.021595001,-0.015521033,-0.42409152,0.0065675047,0.011495719,0.0015135118,0.0013833693,0.005610441,0.0029466345
2021-05-26 11:20:00,0.0064871325,0.011938746,-0.018351326,-0.015446305,-0.398661,0.0075641805,0.0070883953,0.0018604187,0.0029797263,0.0052208975,-0.00045462901
2021-05-26 11:25:00,0.05465629,0.01199398,-0.026769128,-0.016737612,-0.41295177,0.0032809037,0.01671564,0.0023834093,0.0017113482,0.004786929,0.002736424
2021-05-26 11:30:00,0.040661108,-0.0018562534,-0.028144611,-0.013994214,-0.35950506,-0.0015191565,0.013483093,-0.00024113021,-0.0060738414,0.011237452,-0.018516965
2021-05-26 11:35:00,0.054214217,-0.0021926549,-0.027966429,-0.014272483,-0.34634635,-0.0025354435,0.009987071,-4.076959e-05,-0.008322584,0.01147835,-0.018113758
2021-05-26 11:40:00,-0.07589328,-0.0031058884,-0.032794893,-0.019991657,-0.095727324,-0.0060357642,0.0038142365,-0.00031608972,-0.009754378,0.016793137,-0.018517308
2021-05-26 11:45:00,-0.028649079,-0.0023394069,-0.05020706,-0.018097067,-0.10077694,0.00093820604,0.0072408756,0.0012040893,0.005263576,0.019146265,-0.015281393
2021-05-26 11:50:00,0.03454596,0.013930584,-0.044698145,-0.018137854,-0.10112716,-0.004301627,0.0047813556,0.00025611624,0.005753295,0.01703708,-0.01621664
2021-05-26 11:55:00,0.19148277,0.007312449,-0.05500487,-0.0214826,-0.16878718,0.0028154461,0.026847716,0.0008001637,-0.00037242036,0.018474601,-0.016771056
2021-05-26 12:00:00,-0.28700128,-0.008074005,-0.09422697,-0.0049319617,0.54822814,-0.008539133,0.006701891,-0.009560062,-0.0063501555,0.016510228,-0.0042380076
2021-05-26 12:05:00,0.006401948,-0.00371049,-0.06399786,-0.02166279,0.43868512,-0.010183846,0.011065878,-0.0077876328,-0.001496215,0.023567783,-0.012286281
2021-05-26 12:10:00,0.2665872,0.021293163,-0.054758813,-0.006553669,0.17612445,-0.006733734,0.010077934,-0.0076297517,-0.0005238115,0.03217456,-0.008948317
2021-05-26 12:15:00,0.32359612,0.01793178,-0.037487794,-0.006614071,0.17311557,-0.0038932401,0.013946582,-0.007852234,-0.014472746,0.018407956,-0.034942273
2021-05-26 12:20:00,0.07126928,-0.018919572,-0.044377495,-0.019323371,0.43477458,-0.022510873,0.015413229,-0.006168177,-0.015092251,0.0068835504,-0.035390634
2021-05-26 12:25:00,0.128562,-0.019006822,-0.031693216,-0.030455524,0.4505248,-0.018423626,0.013588266,-0.006697309,-0.016024567,0.009225499,-0.041445892
2021-05-26 12:30:00,0.18970937,-0.0018031629,-0.0006552587,-0.01323903,0.4033855,-0.022053305,0.017902372,-0.013464065,-0.006682086,0.0063175857,-0.02166318
2021-05-26 12:35:00,0.26676807,-0.0012690391,-0.0039969753,-0.004218414,0.42964655,-0.019727519,0.016670164,-0.011944329,-0.0062148524,0.0067682955,-0.0220517
2021-05-26 12:40:00,0.09956509,0.010373924,0.008243126,-0.011971264,0.59769815,0.014903375,-0.0040243897,-0.014627866,-0.006074377,0.018202355,-0.022103144
2021-05-26 12:45:00,0.18502904,0.014741001,0.0011477536,-0.012461975,0.6785801,-0.0009957349,0.022914754,-0.005777227,-0.004996204,0.039489012,-0.033350423
2021-05-26 12:50:00,0.23335011,-0.0015587684,0.0017336695,-0.0086322725,0.6428224,0.0009581443,0.014533249,-0.005866411,-0.0053780894,0.034853816,-0.035263542
2021-05-26 12:55:00,0.4244624,-0.0012736854,0.0069749807,-0.0030927325,0.45380157,0.0063918303,0.006298869,0.0016537389,-0.0033201298,0.030329498,-0.037200913
2021-05-26 13:00:00,0.36497688,0.001163982,-0.0062788576,-0.008600114,0.78541905,-0.00076611346,0.008549852,-0.002911751,-0.009425398,0.025948834,-0.06416667
2021-05-26 13:05:00,0.48757693,0.0005601987,0.004385942,-0.0021620598,0.5821492,0.001066976,0.024838755,0.0003918185,-0.011340446,0.03370335,-0.040378075
2021-05-26 13:10:00,0.4444926,0.0014242837,-0.0068988223,0.0016124604,0.79609877,0.0038684576,0.021878699,-0.0020233858,-0.010648022,0.026657147,-0.05048745
2021-05-26 13:15:00,0.4337534,-0.0038287651,0.0089696385,-0.036453266,0.8155779,0.019145701,-0.013002303,0.0020989096,0.0017332551,0.018909186,-0.048428096
2021-05-26 13:20:00,0.51403284,-0.0037158036,0.0038737757,-0.017241653,0.8554624,0.007029783,-0.0047952337,0.002113542,0.0036587426,0.013427509,-0.04971042
2021-05-26 13:25:00,0.5030004,-0.0030773599,0.0029478315,-0.02721385,0.8452093,-0.0036010086,0.023959793,0.0029740501,0.0013771176,0.020164445,-0.057075314
2021-05-26 13:30:00,0.55167794,-0.009066048,0.006020006,-0.044646442,0.86886984,0.019982181,-0.029455904,0.0028326917,0.0032865896,0.020160735,-0.05935781
2021-05-26 13:35:00,0.55405736,-0.0058875843,0.00801141,-0.0072208242,0.8950379,0.013782631,-0.024088593,-0.0030121913,0.0077384445,0.022652905,-0.05431542
2021-05-26 13:40:00,0.6304177,-0.003206427,0.0011847762,0.004577762,0.9334505,0.0030606417,0.0090109315,-0.0045725266,0.0036106121,0.016617922,-0.061660964
2021-05-26 13:45:00,0.6976829,-0.0048624747,0.01795217,-0.004745079,0.9481703,0.014232076,-0.020953417,0.0042551146,-0.0020344055,0.02621417,-0.06157839
2021-05-26 13:50:00,0.7155045,-0.003518962,0.0074770837,0.0016380626,0.95128053,0.006116871,-0.017573364,-9.133379e-06,-0.0063416525,0.026425641,-0.06185186
2021-05-26 13:55:00,0.743156,-0.0047414736,0.011145492,-0.002996111,0.94655764,0.033417106,-0.006061323,0.0041461,-0.006690135,0.037398364,-0.060329657
2021-05-26 14:00:00,0.8448839,0.0036777938,0.01459722,-0.008630691,0.9939448,0.06426866,-0.030257149,-0.0012478409,0.020633716,0.032782506,-0.06485692
2021-05-26 14:05:00,0.8481188,0.0015769387,0.015112713,-0.006984922,1.0070385,0.06054966,-0.02285366,0.0021562234,0.02079997,0.035664834,-0.06374039
2021-05-26 14:10:00,0.80546266,-0.0047272393,0.010310581,-0.0032487654,0.99419063,0.03366524,-0.021970978,-0.006583847,0.030233497,0.038951505,-0.06917581
2021-05-26 14:15:00,0.8532104,-0.00095980294,0.0013045808,0.002396896,1.0027773,0.013083276,-0.002817622,0.00364273,-0.003958843,0.017187282,-0.056030873
2021-05-26 14:20:00,0.8484814,0.0006621647,0.0023573851,0.0023565437,1.0022575,0.019112254,-0.0035489413,0.002555638,-0.00400021,0.014395104,-0.057508353
2021-05-26 14:25:00,0.83381337,0.00014668735,0.0052801236,0.0011575522,1.0030062,-0.014421395,0.007949947,0.001471713,-0.0017550249,0.01065075,-0.05510344
2021-05-26 14:30:00,0.8328767,-0.0025340694,0.0061866767,0.002457792,1.0013766,0.01317772,-0.009969576,-0.0015738006,-0.010608243,0.009635727,-0.05677356
2021-05-26 14:35:00,0.89397544,-0.0032638088,0.0071657673,0.00491863,1.010225,0.013922669,-0.03292693,-0.0009542062,-0.018590987,0.0122183645,-0.06698113
2021-05-26 14:40:00,0.90969265,-0.0021262711,0.0038327053,0.005698834,1.0137073,0.006731359,-0.050202694,0.001193688,-0.019290445,0.0108614825,-0.073336594
2021-05-26 14:45:00,0.9261995,-0.006396029,0.0058805593,0.0038333742,1.0384313,0.04619209,-0.027027037,-0.002127868,0.007383029,0.014508977,-0.08126084
2021-05-26 14:50:00,0.9467536,-0.0066826064,0.01624724,0.0033657628,1.0370884,0.059158076,-0.034368798,-0.001300874,0.008488114,0.012412023,-0.076273784
2021-05-26 14:55:00,0.89872885,-0.007655421,0.0071828607,0.005364508,1.0169126,0.06095396,-0.02900892,-0.0028911626,0.008977079,0.015316859,-0.06655096
2021-05-26 15:00:00,0.9011846,-0.0053419797,0.0052439687,0.00074004236,1.0165721,-0.008064865,-0.014459829,-0.005026281,-0.0055118254,-0.0038436865,-0.066306666
2021-05-26 15:05:00,0.8900565,-0.0021990913,0.004481478,0.0058744405,1.0235643,0.067478396,-0.024291622,0.006617137,-0.005017102,0.010250321,-0.058435265
2021-05-26 15:10:00,0.917774,-0.022570886,0.003436666,0.0024411425,1.0234728,0.043958295,-0.033342432,0.0075108865,-0.006619423,0.0014864381,-0.07521553
2021-05-26 15:15:00,0.8223984,-0.022601875,0.0046339,0.0025622048,1.0158644,0.0075390195,-0.008174454,-0.0040898323,0.010247672,0.011246645,-0.05535954
2021-05-26 15:20:00,0.8302471,-0.00027499392,0.016688574,0.003907958,1.0043824,0.053554233,-0.025210105,0.0028579398,0.013081388,0.016152004,-0.05191171
2021-05-26 15:25:00,0.8058005,-0.00031112751,0.008340736,0.005573059,0.9976024,0.030208476,-0.017759264,0.0005984209,0.010770833,0.014345781,-0.057478968
2021-05-26 15:30:00,0.75044477,-0.03471608,4.167664e-05,-0.0018509055,0.9653403,0.0526632,-0.0312319,-8.552353e-05,0.013716805,0.011716798,-0.06931502
2021-05-26 15:35:00,0.6760739,-0.024189526,0.0044153947,-0.002218818,0.9611885,0.014507309,-0.015913496,-0.006887214,0.011901835,0.007826794,-0.0678159
2021-05-26 15:40:00,0.699612,0.012061159,0.0019921283,0.021093737,0.9587274,0.02797844,-0.027873019,-0.008861184,0.0076715876,0.014388077,-0.07459562
2021-05-26 15:45:00,0.691691,0.012453136,0.012457594,-0.015393004,0.963089,0.029735934,-0.0043091862,-0.007972663,0.010074446,0.028848452,-0.073492065
2021-05-26 15:50:00,0.6283431,-0.021875894,-0.0032415567,0.002939981,0.9325471,0.020284528,-0.011304105,-0.013819708,0.017703077,0.026985615,-0.061773635
2021-05-26 15:55:00,0.6327677,-0.009943558,0.017183382,-0.000722268,0.9102196,0.039387655,-0.028671883,0.004285882,0.025722489,0.022643164,-0.05347159
2021-05-26 16:00:00,0.6654036,-0.004974701,0.007392165,0.0007326319,0.94351244,0.023998318,-0.0060842223,0.009080521,0.009787239,0.04018785,-0.060809642
2021-05-26 16:05:00,0.61911666,-0.008266759,0.0030314068,0.0017934104,0.9258425,-0.008785862,0.008043893,0.0075425683,0.010256927,0.02847943,-0.056840647
2021-05-26 16:10:00,0.68517876,-0.0035493367,0.0030653852,0.0016917324,0.94194716,0.026779288,-0.0021138322,0.0078089004,0.0098169735,0.03310248,-0.061001733
2021-05-26 16:15:00,0.580326,-0.0047239154,0.0046157613,0.0036626633,0.9151307,0.05257109,0.006555879,-0.0002870505,0.030795928,0.04240591,-0.052794587
2021-05-26 16:20:00,0.5436039,-0.005018189,-0.0026997896,-0.00022077476,0.88827807,0.0065153255,-0.008505325,-0.0027023042,0.02664533,0.019838693,-0.045717116
2021-05-26 16:25:00,0.50331277,-0.0025535694,0.021092229,-0.0039852317,0.8447758,0.048473142,0.0006095306,0.0018779489,0.037310984,0.040581845,-0.030468084
2021-05-26 16:30:00,0.51658505,0.00018507768,0.0022296396,0.001527423,0.87992936,0.026261471,0.0028511456,0.007873901,0.013462028,0.014659061,-0.042981636
2021-05-26 16:35:00,0.4861282,0.0005197675,0.008208842,-0.01845696,0.86363286,0.04038599,-0.006669715,0.00409219,0.011839238,0.033945344,-0.03887891
2021-05-26 16:40:00,0.4802635,-0.0210762,0.010323554,-0.005607733,0.85656476,-0.011884435,0.024914466,0.0025260635,0.0077946945,0.012686805,-0.047444638
2021-05-26 16:45:00,0.5131121,-0.017671203,0.009110364,0.0006611294,0.8785617,0.070217885,0.009587123,-0.002435549,0.021948935,0.044809002,-0.039036702
2021-05-26 16:50:00,0.5101752,-0.0011585106,0.0014950619,-0.0023549045,0.87081337,0.005598169,0.00956423,-0.0020777201,0.021298133,0.025976354,-0.045859315
2021-05-26 16:55:00,0.41217777,-0.0018774645,0.0022286936,-0.0021567836,0.82887334,0.022979079,-0.00974315,-0.007033637,0.02962855,0.023446668,-0.043947894
2021-05-26 17:00:00,0.5564588,0.008550574,0.0040843287,-0.018070368,0.88010234,0.013405452,-0.006909759,-0.0065412647,0.015984828,0.022911135,-0.05433448
2021-05-26 17:05:00,0.5120391,0.008018542,-0.000741658,-0.005648979,0.86531186,0.004134969,0.0086064935,-0.009763945,0.012174972,0.022933558,-0.051403604
2021-05-26 17:10:00,0.50024825,-0.00026128703,0.02151158,-0.0019927863,0.8836335,0.014280912,-0.0040692757,-0.005707334,0.016630057,0.035134885,-0.056524623
2021-05-26 17:15:00,0.48862603,-0.00050896034,0.008341579,-0.010506848,0.8727693,0.041580148,-0.008966403,0.00035591435,0.010958684,0.026854752,-0.039533626
2021-05-26 17:20:00,0.4790265,-3.9700517e-05,0.0028768952,-0.0006264874,0.87048376,-0.0129140625,-0.0012720743,-0.0010544958,0.008902739,0.0018437522,-0.04658267
2021-05-26 17:25:00,0.3841835,0.0015994036,0.011832373,-0.0031620197,0.83849984,-0.027217194,0.027363019,0.0011853605,0.008083029,0.0016073601,-0.05615164
2021-05-26 17:30:00,0.35387957,0.00020287385,0.006456646,0.0008213418,0.80963886,0.004270119,0.0075496063,0.0006684087,0.004166729,-0.013070897,-0.054092653
2021-05-26 17:35:00,0.4331697,-0.0010824377,0.013461903,-0.0029407062,0.7972901,0.013534975,0.009232953,0.0028067548,0.0025980747,-0.010385693,-0.041453615
2021-05-26 17:40:00,0.4258075,-0.018456483,0.0035336777,-0.001301748,0.82566106,0.00570396,0.01730953,0.006185137,-0.00019108671,-0.0071269865,-0.042014368
2021-05-26 17:45:00,0.4088254,-0.019831287,-0.0024917468,-0.00022341387,0.82398164,0.0065625063,0.016203942,-0.0010353428,0.018479982,0.014317967,-0.0465732
2021-05-26 17:50:00,0.3906112,-0.0023115468,0.0024141516,0.003484586,0.8363686,0.02492551,-0.005797365,-0.0023332932,0.019793516,0.020540735,-0.04053245
2021-05-26 17:55:00,0.5228806,-0.0068274243,-0.0022019204,-0.0067329635,0.5948071,0.0011997886,0.014206118,-0.0015442672,0.01718816,0.009382273,-0.032206994
2021-05-26 18:00:00,0.42358536,0.0029026251,-0.002680318,-0.0029834483,0.8118258,-0.0016439789,0.014515193,-0.0047083045,-0.0052104285,0.0025972496,-0.04870854
2021-05-26 18:05:00,0.417061,0.00051340234,-0.0027973924,-0.004186222,0.8208873,0.0052963616,0.0051879673,-0.0021598227,-0.006742042,0.00038981487,-0.05152444
2021-05-26 18:10:00,0.43878463,-0.015097131,-0.002518439,0.0055722264,0.8398977,0.016161682,0.010054065,-0.0018882253,-0.004441827,0.0017691771,-0.046770733
2021-05-26 18:15:00,0.28702748,-0.018920267,0.0005351784,-0.00125403,0.7750239,-0.025121976,0.020546524,-0.000115589115,0.0045370255,0.009191387,-0.0682087
2021-05-26 18:20:00,0.36368144,-0.0023130286,-0.0057968576,-0.0018814894,0.80980253,0.0021248376,0.011288645,0.0016618385,0.0041536796,0.0135497525,-0.06392746
2021-05-26 18:25:00,0.42096764,-0.0034646,-0.0006055709,-0.0025609783,0.83720034,0.025163319,-0.006691455,0.0014454338,0.005972546,0.013735292,-0.05022281
2021-05-26 18:30:00,0.34304446,0.0042217155,0.005169942,0.001978582,0.8141368,-0.013853516,0.021907346,-0.00012277195,0.010335935,0.0057745813,-0.0662777
2021-05-26 18:35:00,0.33545643,0.0026319213,0.018507864,-0.007836943,0.7987972,-0.000614012,0.007309829,-0.0019045793,0.009318765,0.005537529,-0.065716855
2021-05-26 18:40:00,0.3406034,-0.014905403,-0.00019986839,-0.0090821665,0.798242,-0.014947677,0.0060736355,-0.00092618517,0.008132451,0.0005229127,-0.06543875
2021-05-26 18:45:00,0.40700355,-0.014547436,-0.0023283663,-0.011655627,0.827492,0.0018330216,0.012045972,0.0059264377,0.002065038,0.010061982,-0.053464793
2021-05-26 18:50:00,0.31864396,-0.018018177,0.013079633,-0.037017766,0.78581816,0.025747472,-0.011126403,0.018867595,0.0043672994,0.011661569,-0.051634796
2021-05-26 18:55:00,0.37205818,-0.019827316,0.018841555,-0.004054031,0.8069308,-0.01089825,0.02156804,0.020518411,0.004746034,0.010415103,-0.06646771
2021-05-26 19:00:00,0.34732392,0.0072513223,0.0030653023,-0.0031513188,0.8021098,0.022392249,-0.013299996,0.00473282,0.010746363,0.0012694026,-0.04398958
2021-05-26 19:05:00,0.3159078,0.009337824,0.020097522,-0.009094211,0.79624176,0.021240521,-0.008972922,0.005878212,0.010545711,0.0018979966,-0.055998754
2021-05-26 19:10:00,0.41207883,-0.017018523,0.009694973,-0.0077030696,0.7981445,0.01689741,0.0050278464,0.005376567,0.006195448,-0.008314209,-0.04967232
2021-05-26 19:15:00,0.39750358,-0.021609658,0.005730182,-0.007465252,0.80806583,0.019949181,-0.03383665,0.0040714513,0.012365339,0.0015940154,-0.03402659
2021-05-26 19:20:00,0.3486361,0.004220247,-0.0007585132,-0.004344971,0.7817557,0.046056926,-0.041819867,0.0017690716,0.008671335,0.0120679885,-0.026339214
2021-05-26 19:25:00,0.30993512,0.0051997057,0.004556472,-0.012428497,0.7857472,0.018894223,-0.02406676,0.0060256585,0.011147486,0.011614846,-0.04178573
2021-05-26 19:30:00,0.36546373,-0.0006929744,-0.0052266363,-0.0057601095,0.7957912,0.0093051465,-0.011148761,0.00498201,-0.0033724485,-0.011555986,-0.051443607
2021-05-26 19:35:00,0.36721388,-0.0018815049,-0.004690872,-0.0054772035,0.7657954,0.023052214,-0.005878551,0.007207571,-0.0021021967,-0.0075106598,-0.05085902
2021-05-26 19:40:00,0.28811383,0.022378525,0.014987714,0.001847532,0.78613013,0.03563969,-0.032092452,0.0044169705,-0.0034972155,0.0058715777,-0.030293334
2021-05-26 19:45:00,0.3615601,0.006134012,0.0022303415,-0.014542406,0.80622035,0.02801194,-0.017956333,-0.0079506235,-0.017333835,0.0025512297,-0.047561653
2021-05-26 19:50:00,0.36281642,-0.011980895,0.017930979,-0.0034766349,0.78721213,0.025091318,-0.015432008,-0.016040053,-0.015470793,0.009916537,-0.052223355
2021-05-26 19:55:00,0.36047265,-0.012480089,0.0024562487,-0.0065656407,0.7833623,0.015335754,-0.0048359823,-0.01356527,-0.017767599,0.004613442,-0.05885088
2021-05-26 20:00:00,0.36662382,0.017875979,0.0005378744,-0.010909635,0.7995312,0.03322413,-0.047837537,-0.010854714,-0.020463016,0.021111835,-0.047009744
2021-05-26 20:05:00,0.3308502,0.019544203,0.0006275856,0.004366422,0.7984879,0.023457125,-0.05335594,-0.008603168,-0.025374636,0.022455953,-0.04341864
2021-05-26 20:10:00,0.26134896,-0.022512961,0.0025110682,0.0029607636,0.7739877,0.05449479,-0.041011475,-0.00531279,-0.019283341,0.025638495,-0.03776003
2021-05-26 20:15:00,0.37114194,-0.021440972,0.021533316,-0.0023074695,0.80397606,0.049071766,-0.04116789,0.0020088388,-0.018764164,0.008269889,-0.036743037
2021-05-26 20:20:00,0.25180572,-0.004813686,0.0053815204,-0.003921117,0.7708686,0.033503648,-0.06522856,-0.0050403858,-0.023221573,0.009758142,-0.032282855
2021-05-26 20:25:00,0.25645107,-0.00029510565,0.017471232,0.003956785,0.788765,0.030268861,-0.018006193,-0.010782754,-0.015410616,0.014500482,-0.027903896
2021-05-26 20:30:00,0.32155925,-0.00086507224,0.014711352,-0.014560849,0.8017384,0.037173904,-0.024406765,-0.0018648356,0.007531065,0.01537425,-0.04216939
2021-05-26 20:35:00,0.26103687,-0.0048959367,0.017564153,-0.013306183,0.7373225,0.023200164,-0.038801547,-0.0017382948,0.0065177833,0.014570454,-0.033217676
2021-05-26 20:40:00,0.24327493,-0.0036390645,0.0050561647,-0.012565439,0.76252437,0.027675925,-0.02881323,-0.0014680454,0.0053607416,0.014392987,-0.03437754
2021-05-26 20:45:00,0.23235936,-0.0069463565,0.007698831,-0.0103547815,0.73493505,0.06555607,-0.045731563,-0.0052398667,0.0027375626,0.014659932,-0.0067254547
2021-05-26 20:50:00,0.26065585,0.0026509112,0.016386764,0.0033364687,0.764136,0.03198433,-0.029071966,-0.00891996,0.010107155,0.015646048,-0.018203119
2021-05-26 20:55:00,0.2607003,0.0022271248,0.012866595,-0.007910888,0.7523831,0.0136667695,-0.04009694,-0.005995244,0.009692494,0.006195251,-0.020919899
2021-05-26 21:00:00,0.20306994,-0.0033768637,0.0022378159,-0.023759274,0.7502193,0.032601777,-0.037373852,-0.0039348006,0.0054843696,0.035022106,-0.028606348
2021-05-26 21:05:00,0.22091459,-0.004863138,-0.002801986,0.0021104747,0.7781645,0.011845411,-0.025857463,-0.006071719,0.008953781,0.027074203,-0.029550489
2021-05-26 21:10:00,0.25491053,-0.00030355935,0.0047529773,-0.012247012,0.7676459,0.017521327,-0.033408783,-0.004507132,0.007383801,0.031029008,-0.03189904
2021-05-26 21:15:00,0.30577555,-0.002695388,0.014852177,-0.0028461823,0.79554355,0.033321414,-0.03819307,0.0010031343,0.013719305,0.03450389,-0.040563058
2021-05-26 21:20:00,0.1500452,-0.0055259336,0.0037248565,-0.013351445,0.725241,0.03741006,-0.034001987,-0.011139259,0.009656821,0.028335383,-0.024463903
2021-05-26 21:25:00,0.12587677,-0.0068919663,0.0052507715,-0.019635258,0.71364236,0.060969114,-0.04274113,-0.0026756353,0.0051820204,0.024551509,-0.0041631674
2021-05-26 21:30:00,0.05378273,-0.0059089954,0.011132237,-0.011600809,0.69281715,0.011213833,-0.017532714,0.0040719435,0.008878832,0.017062118,-0.011372003
2021-05-26 21:35:00,0.09410636,-0.0100979265,0.022420421,-0.013286856,0.6775695,0.047425568,-0.0305609,0.014374376,0.003430902,0.028818475,0.0018010383
2021-05-26 21:40:00,0.053507924,-0.023877002,0.009393341,-0.008640936,0.6929089,0.028911639,-0.016053447,0.010679277,0.007097622,0.016985342,-0.0015747923
2021-05-26 21:45:00,0.0029975364,-0.021406809,-0.014035606,-0.0076182713,0.56975377,0.010564868,-0.02136807,-0.008585802,-0.0003044408,-0.006240431,-0.0059660207
2021-05-26 21:50:00,-0.021345075,0.014806246,-0.0016693322,-0.021126488,0.6180499,0.025879955,-0.020561507,-0.021377845,-0.009587837,-0.0029240733,-0.007601144
2021-05-26 21:55:00,0.058804408,0.025217066,0.014757073,-0.0011918395,0.68620247,0.021020364,-0.023256779,-0.015618484,-0.009741484,-0.0022991686,-0.0122122355
2021-05-26 22:00:00,0.07690234,-0.012081126,0.015869962,0.018323747,0.7452992,0.046155266,-0.039909467,0.0011181928,0.02270281,0.02241755,-0.014357544
2021-05-26 22:05:00,0.0625709,-0.00806579,0.029389666,0.017459864,0.7305267,0.023588683,-0.014872017,0.015474365,0.032548063,0.020478142,-0.021822454
2021-05-26 22:10:00,0.05899988,-0.00022127895,0.026640274,-0.007756253,0.6632822,0.013963698,-0.023516364,0.01561959,0.0302668,0.018658072,-0.017891385
2021-05-26 22:15:00,0.032475263,0.0013598799,0.021715011,-0.0017225966,0.6553521,0.018498857,-0.016839802,-0.0164784,-2.2701657e-05,0.02770437,-0.011423316
2021-05-26 22:20:00,0.010519727,0.011990767,-0.010959596,-0.012681103,0.70388645,0.022126177,-0.02090709,-0.011983909,-0.006230703,0.029090991,-0.020372236
2021-05-26 22:25:00,-0.019275486,0.014158231,-0.036843386,0.0077837543,0.6915328,0.022590548,-0.010596638,-0.017141663,-0.006598378,0.025809597,-0.014474628
2021-05-26 22:30:00,0.017290046,0.00546803,0.020363659,-0.012859909,0.71606916,0.03813007,-0.029265929,-0.01598969,-0.010766176,0.02857276,-0.03628317
2021-05-26 22:35:00,-0.04368151,0.0036223573,0.016992103,-0.0178258,0.6609687,0.021367075,-0.019017536,-0.015029255,-0.010532174,0.027908562,-0.027070122
2021-05-26 22:40:00,-0.044172183,0.019584771,0.0030857204,-0.014970623,0.6780885,-0.0037220402,-0.0022281653,-0.013631358,-0.009910961,0.025823455,-0.030337924
2021-05-26 22:45:00,-0.09619983,0.031969383,-0.016443947,-0.019057011,0.6283062,4.232958e-05,0.01251424,-0.00802697,0.018950906,0.01435716,-0.010817027
2021-05-26 22:50:00,-0.08091307,0.046578776,-0.01637589,-0.028193856,0.62661535,0.00759504,-0.001983313,-0.0056508463,0.016939038,0.01282398,-0.0047175884
2021-05-26 22:55:00,-0.016538408,0.031124773,0.020570818,-0.0142304,0.7169268,0.018885931,0.011957089,-0.0030665032,0.022216912,0.017791664,-0.009241473
2021-05-26 23:00:00,-0.12715653,0.013249701,-0.023878038,-0.008502713,0.6781446,0.014621355,0.014062029,-0.007134384,0.043763656,0.03523238,0.003730706
2021-05-26 23:05:00,-0.1219756,0.01713597,0.038080588,-0.009019656,0.64078707,0.0059074974,0.012945064,-0.0031179509,0.052845817,0.029374454,0.008065467
2021-05-26 23:10:00,-0.13892506,-0.0045815334,0.007897543,-0.015610506,0.6701223,0.016386285,-0.01718587,-0.0053493083,0.04485653,0.035794195,0.0070560793
2021-05-26 23:15:00,-0.11290554,0.00063220086,-0.012160575,-0.019850219,0.42209113,-0.007891726,0.011300551,-0.010951199,0.0043528243,0.026123093,0.00039976952
2021-05-26 23:20:00,-0.15143639,0.014913782,0.0032611236,-0.025062336,0.4174547,-0.0069223503,0.013905389,-0.0077864598,0.009141431,0.02940551,-0.00018918005
2021-05-26 23:25:00,-0.20756538,0.0126794325,0.021709142,0.005786201,0.5429854,-0.012311785,0.019919762,-0.010904205,0.00465595,0.027183866,-0.0036771959
2021-05-26 23:30:00,-0.16056697,-0.014159593,0.027245393,-0.022269664,0.4199306,-0.0054237633,0.008367853,-0.0080292905,0.011282592,0.02989806,-0.010294032
2021-05-26 23:35:00,0.060384274,-0.010071893,-0.027908891,-0.00019008208,0.11572607,-0.0065780985,0.010244681,-0.00311408,0.015180399,0.030468835,-0.0067086145
2021-05-26 23:40:00,-0.20574227,-0.0062373723,0.03197896,0.005486133,0.42369506,-0.01033177,0.007875159,-0.0063678473,0.013752786,0.021007488,-0.015398065
2021-05-26 23:45:00,0.07565162,-0.0061790114,0.02952211,-0.0019842084,0.079728395,-0.008275747,0.024409205,0.0037148336,0.027326506,0.029051915,-0.024038909
2021-05-26 23:50:00,-0.2712986,-0.007586391,-0.030480843,0.006935152,0.54299134,-0.007884882,0.005222492,-0.0039401148,0.030250032,0.03030197,-0.009079031
2021-05-26 23:55:00,-0.30529174,0.0057788957,0.026776688,0.009651716,0.60994804,-0.010864449,0.009214507,-0.0010148776,0.027837826,0.028006893,-0.023173964
2021-05-27 00:00:00,-0.17931084,0.03549329,0.019595888,0.008961206,0.36159852,-0.011649457,0.0060412805,-0.0044144266,0.004409693,0.0204059,-0.009557257
2021-05-27 00:05:00,-0.08578539,0.042773277,0.021820432,0.003666614,0.15049088,-0.012711877,0.005721737,-9.9629804e-05,0.011659414,0.026516525,-0.0013314057
2021-05-27 00:10:00,-0.026327536,0.019647904,0.017459316,-0.010769725,0.034379426,-0.01566515,0.0015668224,-0.0023316424,0.009757839,0.020994242,-0.00058304344
2021-05-27 00:15:00,-0.041082438,0.013748889,0.016509065,0.00081490626,0.04797182,-0.008247718,0.012904478,0.0018719947,0.026454652,0.022813596,-0.0075760027
