time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 03:50:00,-0.4034097674880377,0.010533634833948691,0.008600035594967718,-0.00643704498996619,-0.6052424595018346,-0.002136733881749649,0.0166320463857515,0.0015706818256408892,-0.005084579643941433,0.016046284703316843,-0.009031425964492927
2021-05-01 03:55:00,-0.4166564644085113,0.010472940590786328,0.007087679407929524,-0.005460372984718058,-0.5955496863863504,-0.002698321378779941,0.016425203041007974,0.0015595596431867498,-0.0051196004159941525,0.016087738919466067,-0.009120402782871087
2021-05-01 04:00:00,-0.37380395909595193,0.007052193751555533,-0.0094736802738071,-0.006422764169556899,-0.6371280874547747,-0.001416680015569341,0.016785125797812783,-0.0010417643851862004,-0.0025045123671236067,0.022924832902599147,-0.004763807863055787
2021-05-01 04:05:00,-0.409350357877273,0.008628733363060595,-0.0063094609985429794,-0.007260834952481771,-0.6153071450341455,-0.0016327260436031252,0.017313574866986335,-0.0012192825391810957,-0.00268194267350641,0.022422168125821564,-0.0053677579370316865
2021-05-01 04:10:00,-0.40883535978208907,0.007972644022311078,-0.009011988638310701,-0.007881425494549475,-0.6142818930304033,-0.0015671122830183393,0.01739016471055852,-0.0011317977048263383,-0.0027150248021843293,0.02269480585827632,-0.004814569985603545
2021-05-01 04:15:00,-0.41364602784832377,0.008196114222989685,-0.009490622169458606,-0.007086641717686579,-0.6227872149996908,-0.0022693479617004347,0.014423471593986692,-0.0030491321939429736,-0.0028990628406056615,0.022089385739543988,-0.0067315360886180285
2021-05-01 04:20:00,-0.43484450174672773,0.007972154680948655,-0.0058055283419154976,-0.007530682287321515,-0.6123708566457539,-0.004251015865687907,0.01336574757118053,-0.003137639150466171,-0.002595695400574976,0.021881018864226515,-0.007332343238002986
2021-05-01 04:25:00,-0.41540919553840105,0.0072234937886500065,-0.01006541166541017,-0.00783430117109,-0.617805157930619,-0.0022273277296947624,0.014588723404975208,-0.0030591138665563232,-0.002640046826493857,0.021753463230691363,-0.006445851072784976
2021-05-01 04:30:00,-0.41562949160053986,0.008066275488497487,-0.011262449685982324,-0.007212388844542677,-0.6196604323111311,-0.0028876707610589075,0.014787246601042326,-0.0019600091922707926,-0.0030023654296340383,0.0230969747257708,-0.0042481179654790206
2021-05-01 04:35:00,-0.4305122564382075,0.007915236113812157,-0.01193111092883278,-0.008038750314338663,-0.6236353208220704,-0.0037074474362846824,0.014884376673665775,-0.0018300339890243702,-0.0030181782472067267,0.022997968454584072,-0.004239536713257649
2021-05-01 04:40:00,-0.4279327504162295,0.007892508452071442,-0.011961052817055774,-0.007519571458564264,-0.6292586625709079,-0.0036561134026125114,0.014700812686816535,-0.0018211732157079282,-0.002930917398435659,0.0232746622818446,-0.004355753633312502
2021-05-01 04:45:00,-0.4252316908659259,0.009803335596446073,-0.010907363645134994,-0.006807009676792241,-0.6302466720547987,-0.0037776198326821063,0.015682594704800174,-0.0012930211007101608,-0.004176766256621071,0.016757522822408426,-0.004439911116557496
2021-05-01 04:50:00,-0.3994950807174324,0.0081271592135217,-0.012750567964668856,-0.008954982239687853,-0.6653592100930174,-0.003633449032350296,0.014163504446209167,-0.0012520791189985835,-0.004074379851423189,0.01677257438345482,-0.004132278563183431
2021-05-01 04:55:00,-0.3945022083052933,0.008374623915197473,-0.011529328563027144,-0.006018875694057695,-0.6795121738901958,-0.004551514185720808,0.013559701367528331,-0.0014975907322747485,-0.003981676635277666,0.017758678770242613,-0.003721997727884642
2021-05-01 05:00:00,-0.40472656511645216,0.006169773359091538,-0.014728281993462045,-0.007054596013609644,-0.6760790617337806,-0.0038573506931504336,0.0132320247833806,-0.0009620370536411422,-0.003234453375417459,0.02137826985454721,-0.004204565567764482
2021-05-01 05:05:00,-0.4074248753963305,0.006129595860185469,-0.015738382137589373,-0.007002388676955428,-0.6694127616667455,-0.003849062778434847,0.013313726802446685,-0.0009494997895728396,-0.0034469227348433327,0.021651378118268925,-0.0042396614358738175
2021-05-01 05:10:00,-0.40296519830192745,0.0063658773210577045,-0.012901333931481003,-0.007261236582612306,-0.6814497588027273,-0.003646670544137776,0.013025067079764554,-0.0009464579493660713,-0.002506652008050363,0.02136569923737734,-0.0041092137400219235
2021-05-01 05:15:00,-0.3992243980714345,0.006383817027178826,-0.010716172820470838,-0.006935050130909106,-0.6884111179636625,-0.004057809579914772,0.011921170122042258,2.9645984901928383e-05,-0.0028396704028446915,0.018544475427369953,-0.005590247827222897
2021-05-01 05:20:00,-0.40349055292701425,0.006581522684987997,-0.015194292293174205,-0.006337220034175328,-0.6860659520111542,-0.004421637241087648,0.011199594544519612,-6.55157424496894e-05,-0.003304528886215227,0.01821354992938744,-0.005711249372023031
2021-05-01 05:25:00,-0.4056659024331461,0.006604550510594865,-0.011021847591257218,-0.006975397758685443,-0.679701172467868,-0.003774109905333756,0.011766889526338952,3.163147284848711e-05,-0.003095261853030286,0.01854739547220995,-0.005937074057846115
2021-05-01 05:30:00,-0.40410487779910476,0.00612281534116513,-0.014863011052627589,-0.008787782039964264,-0.6929924651000778,-0.003653112651064978,0.01152923498596595,-0.00178053646992097,-0.0032543933462742627,0.0217544764576191,-0.0056070537287201865
2021-05-01 05:35:00,-0.40162264145413495,0.006078273468324942,-0.01193685286687671,-0.008523501011404528,-0.6869252224661917,-0.003627237413621423,0.011555146102981148,-0.0018289523830123233,-0.0026200048149348145,0.02244914911303912,-0.005436750876221453
2021-05-01 05:40:00,-0.405365235248872,0.005874451406113618,-0.011776194363814559,-0.00854215573092812,-0.6939229738704958,-0.0036411185410655904,0.011740667353803906,-0.001825334023157326,-0.002571088097044119,0.02247609710001262,-0.005446015020018357
2021-05-01 05:45:00,-0.40267949420533955,0.00641301828529396,-0.013591002996291075,-0.007898583562920438,-0.6957058223210153,-0.0034523010702280426,0.012539320906071438,-0.0020876059063506965,-0.002806916244406341,0.01772342019548352,-0.0056698634880746395
2021-05-01 05:50:00,-0.4034420206734546,0.00641301828529396,-0.014516031797546139,-0.007941503960083474,-0.7029893011332541,-0.003474922740884695,0.012580233688252186,-0.002087951353780975,-0.002806916244406341,0.01763183637905344,-0.005705469980930543
2021-05-01 05:55:00,-0.40322096058463897,0.00641301828529396,-0.01310778240644326,-0.007361988286785475,-0.7020497305178477,-0.003472883637224543,0.012580818616991144,-0.002087963687992822,-0.002806916244406341,0.017618044870619236,-0.005670092702516392
2021-05-01 06:00:00,-0.4055265488052049,0.006224631038210317,-0.015574388588063,-0.009277742847622778,-0.7033211630511736,-0.003715082430864896,0.011716297750259593,-0.0007893076936249841,-0.003073626436086377,0.02181092752389084,-0.0037571771679988262
2021-05-01 06:05:00,-0.40593893297573597,0.006271627340455488,-0.01350757231067917,-0.009134439328232729,-0.6920399333592444,-0.0036059076137983925,0.01159809498150281,-0.0007962339159140589,-0.0030056453300527594,0.02182136480128125,-0.0036713771174963507
2021-05-01 06:10:00,-0.4081117905942737,0.006623139719943706,-0.012651721280502742,-0.008970765697225087,-0.6968318269040273,-0.0036636348198491064,0.011553996295795073,-0.0009066248481048358,-0.002694919193456486,0.021736366615863444,-0.0038092312835282627
2021-05-01 06:15:00,-0.40646587621362734,0.0068283598049596805,-0.01553665549156289,-0.009037300021278354,-0.6985945151028831,-0.0037499324826433473,0.011635601340162297,-0.0018463032790175288,-0.003338214738424336,0.02176404427582391,-0.0038233708713878646
2021-05-01 06:20:00,-0.4093933726439515,0.006952268521074514,-0.015245938338423212,-0.008792013538271358,-0.7039766537072311,-0.003781360320561697,0.011748829325300986,-0.0018287695506596694,-0.003957794410886125,0.021762575993941446,-0.0038065422220192238
2021-05-01 06:25:00,-0.4106279663222083,0.006959618759553835,-0.014216205794398404,-0.009032963387726405,-0.7070609971628576,-0.0038320134819202776,0.01170462152347179,-0.001825018253581411,-0.004059962043407851,0.02173850383555102,-0.003770240369261366
2021-05-01 06:30:00,-0.41161383113370376,0.006928260218936125,-0.015243990574561226,-0.008938716569001708,-0.7058878906578152,-0.0037555947117910203,0.011922365701057046,-0.0018469173908637624,-0.004008265860836636,0.021863514235620933,-0.0038013117993026422
2021-05-01 06:35:00,-0.4119271870401114,0.006910931144678652,-0.01709709398759869,-0.008883007130782175,-0.7087891485516502,-0.0036177959379562643,0.011628861014320925,-0.0018191996264510949,-0.003989999681745929,0.02143925124271912,-0.0034010778063991464
2021-05-01 06:40:00,-0.4118784421731725,0.006080896304053785,-0.015115296539887428,-0.008906161238515538,-0.7084693707692692,-0.0034494540296530546,0.011770131292242251,-0.0018073462469873278,-0.0034113578466946526,0.02172641925117987,-0.003597512434859986
2021-05-01 06:45:00,-0.41401977342029816,0.006016304253797704,-0.01655785155519515,-0.00882835162932547,-0.7086322725487658,-0.0037378806477339267,0.01146618774918124,-0.000978470731466772,-0.0031354787354770015,0.018711877085328975,-0.00509146400072593
2021-05-01 06:50:00,-0.4054683959040174,-0.00013388670929749194,-0.01681060297852687,-0.010507540137778156,-0.707691884326191,-0.0036972777080917204,0.011730362585408714,-0.00044331973673245246,-0.0033422885115641657,0.020008417214243148,-0.004989116283587086
2021-05-01 06:55:00,-0.4066722869760922,0.0003158035755467902,-0.010651773335875843,-0.010153289882606798,-0.704322575716686,-0.003123523503925849,0.01217733445590564,-0.000473697902178573,-0.003104707807611678,0.021349164620623414,-0.005337453970862573
2021-05-01 07:00:00,-0.41214434729965854,0.006532848088154317,-0.017118156633706947,-0.009139433985794832,-0.7076485724385643,-0.004666152320082251,0.011333339849708777,-0.000885145372794611,-0.0032750703915265457,0.01845013609308411,-0.005167273856947164
2021-05-01 07:05:00,-0.41082675768641114,0.006514542343906937,-0.01669519702565897,-0.009148295437031904,-0.7088292475509292,-0.004247457255386051,0.011421625708339893,-0.0008532469603862237,-0.003234190400567792,0.01847699653078256,-0.005390907618258248
2021-05-01 07:10:00,-0.41000229897063634,0.006619115194755769,-0.017035792681124456,-0.009069269163237269,-0.7096566130797752,-0.004169456982159158,0.011277430579641324,-0.0008136768601554506,-0.003579978437320338,0.017862801995799024,-0.005265062698497767
2021-05-01 07:15:00,-0.41447873556368436,0.007365325842226434,-0.01725341699845592,-0.008126434196214392,-0.7100888517171696,-0.0041212543161948875,0.012553192555692457,-0.0005787624732909786,-0.0042878600319843745,0.014919105258276959,-0.002075740395021091
2021-05-01 07:20:00,-0.4103027615397469,0.006302098176833209,-0.01708970484844502,-0.008388221690721068,-0.7090829753055279,-0.0034801401490775854,0.0109566777539165,-0.0005146899893303821,-0.002986969552543509,0.015358119456793641,-0.0023462519847022205
2021-05-01 07:25:00,-0.41464474527862377,0.006201732426570505,-0.016153823185880017,-0.008234990323642652,-0.7100806111210094,-0.0038864457763772703,0.012696120832476765,-0.0005343550654884886,-0.0030601881635045868,0.01544115484384707,-0.0022110407500081685
2021-05-01 07:30:00,-0.40986429841308997,0.006702368980901757,-0.01561016680436196,-0.009000853170520951,-0.7096308802665519,-0.004091783574111495,0.010652076841380946,-0.0008181158142485972,-0.0035169429578862338,0.01837943138955928,-0.005413869238512359
2021-05-01 07:35:00,-0.4106124336493785,0.0067296913098251095,-0.01608391282124136,-0.00907185711566809,-0.7087622349381095,-0.0042569427348613615,0.011443217473432375,-0.0008477926986399653,-0.003538490635400106,0.018293615814581575,-0.005429200027585591
2021-05-01 07:40:00,-0.4141452562631447,0.006480034379688603,-0.018738957449309753,-0.00915534210428906,-0.7113677588824179,-0.003174879620153282,0.010070238322502248,-0.000752459478527375,-0.0037201884673273254,0.018114593982781774,-0.0048659175522472
2021-05-01 07:45:00,-0.40962576272753126,0.006490910632942959,-0.018336871751582804,-0.009320759731050648,-0.708529719320905,-0.003398928164078239,0.010195727637951471,0.00010878975303792929,-0.003801515650639418,0.01813737849816054,-0.005482953772231367
2021-05-01 07:50:00,-0.4093750442734014,0.006493853215623905,-0.01639046456595565,-0.009280526732721003,-0.7082630321542768,-0.004498271883775155,0.010648153468395132,7.413996452334768e-05,-0.003815912913054602,0.018399917860251344,-0.005600876668057794
2021-05-01 07:55:00,-0.40894270452387416,0.006404356843244982,-0.0161147765058393,-0.0093750474036517,-0.7092435863257099,-0.004336543063011477,0.010273560395268968,0.00015731993234613975,-0.0038251635971680996,0.018309437352061468,-0.005453782584469679
2021-05-01 08:00:00,-0.4069976313736721,0.006693566718059601,-0.016892971867689077,-0.00874914760849668,-0.7080851043888012,-0.004662140242885018,0.010592591114670846,-0.0017914610149378733,-0.003260802792537075,0.01877499270357332,-0.005295817821845678
2021-05-01 08:05:00,-0.40971049646743246,0.006654082697725807,-0.017227385163874745,-0.008917209077067795,-0.709312846242933,-0.0041627854742316926,0.0102096244416074,-0.001798528976126804,-0.003326192228732803,0.018586703482226734,-0.005184028434882735
2021-05-01 08:10:00,-0.40928478179788963,0.006846629700927902,-0.018120437035507746,-0.008994413937962376,-0.7083820768697047,-0.003374218876604937,0.01023497372906869,-0.001780004905600836,-0.0036853385222190235,0.018394581722254406,-0.005418617802687872
2021-05-01 08:15:00,-0.4071696683577306,0.006938794487104605,-0.017461604007284564,-0.009165910787731659,-0.7085982936575637,-0.004464901798030788,0.010243429592760363,-0.0017489103177455252,-0.004696330714110831,0.021521473725296062,-0.003382270548800454
2021-05-01 08:20:00,-0.4068795130231857,0.006470509988284415,-0.018511483137706074,-0.009685326729410818,-0.7083536738239814,-0.003559758512229222,0.010272622794587023,-0.0017416535509768552,-0.0035856318446172816,0.021564590838703015,-0.0034112162036035124
2021-05-01 08:25:00,-0.4052637564864028,0.006513663432099146,-0.01840446130696293,-0.009664461450487072,-0.7063526143551891,-0.003720575868287633,0.010307747315057248,-0.0017585443796388459,-0.0035664174712694324,0.021658585361607433,-0.003620093758185263
2021-05-01 08:30:00,-0.4054620111385723,0.0063204542634055305,-0.018150108045744337,-0.009059584587618803,-0.7051356414820575,-0.00344744773163897,0.010129397595806907,-0.0017285130459350252,-0.003119598902671095,0.018744800280029505,-0.005389560241922402
2021-05-01 08:35:00,-0.4024192125833346,0.00652529755873098,-0.017036945358901632,-0.009514207658496962,-0.6944344710161485,-0.004475965829769352,0.011154626029167766,-0.0017985134649672247,-0.0029922450761487225,0.018228856261985848,-0.005414734711390777
2021-05-01 08:40:00,-0.40417678368478777,0.006772351201542045,-0.017277740507826368,-0.008959759543853115,-0.7016784432294244,-0.0035354588967019002,0.010273916284724295,-0.0017709387463321607,-0.003671405058097407,0.018684862692402892,-0.005553978099511152
2021-05-01 08:45:00,-0.40416264728142987,0.006764574294873191,-0.01782679580468773,-0.009175007818907741,-0.7017339477844108,-0.00353831734575295,0.010243831383626688,-0.001750490234291091,-0.0037104862003692262,0.01856360987330088,-0.005516504164385262
2021-05-01 08:50:00,-0.3990928140171344,0.007135427264143523,-0.016971383996720418,-0.008950724638928645,-0.7021021135699633,-0.00455468467327563,0.010554607790186053,-0.0017996959672673765,-0.003531633826392965,0.018112677867137557,-0.0054252773994079235
2021-05-01 08:55:00,-0.3998247236279111,0.0070805445097092915,-0.015467150134516194,-0.00880093211616296,-0.7059997763971453,-0.00458458021911897,0.01193364861663231,-0.0017893153802931892,-0.0036326128756527473,0.01802434296754721,-0.00538835318511997
2021-05-01 09:00:00,-0.3983869544399648,0.006604283076564643,-0.014175227472222269,-0.009018004396152383,-0.7016775542601429,-0.003513694243300802,0.010432246890734062,-0.0008148606391689417,-0.0031895847129501604,0.018704294283999896,-0.0038112508618963203
2021-05-01 09:05:00,-0.4023747974342806,0.007113783251862142,-0.018236893902040127,-0.009181120742259515,-0.7043774418160392,-0.0036521875510408404,0.01047401282542042,-0.000824854489993683,-0.0031179275788103156,0.018444513332134687,-0.0037742243765118227
2021-05-01 09:10:00,-0.40058855376880764,0.0070939725451639075,-0.018379344981822657,-0.009336703076056429,-0.7056207587883896,-0.0038333568929087712,0.010173585289862112,-0.0007478461922365648,-0.003576522989110968,0.017872687399266642,-0.0034998525361726734
2021-05-01 09:15:00,-0.3993459635074829,0.006974081855142574,-0.014854691098882732,-0.009114999807331254,-0.7018802913726087,-0.0036266834869063598,0.010500259382524557,-0.0008468468311333167,-0.004415040867200093,0.021277700020882764,-0.0037869202923373774
2021-05-01 09:20:00,-0.4025711820098392,0.00647219326181569,-0.018669123997115167,-0.009732716809439419,-0.7064501327889767,-0.004016391466735383,0.010348933626923087,-0.0007500255087160971,-0.0033553609872195673,0.020862960274675074,-0.0034661629716183006
2021-05-01 09:25:00,-0.40182654709220705,0.006479824530184354,-0.018498631759467185,-0.009740931015212806,-0.7060461740546373,-0.004016147322689335,0.010246329091067537,-0.0007452454456102136,-0.0033564715827827207,0.020839499581866615,-0.0034688793319011726
