time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 00:50:00,0.05522158226892274,-0.004718044331172479,0.02025075083979594,-0.01095243698710509,-0.3037547153070658,0.0004871991110129111,0.009490289860301772,0.00044751671507301866,0.010306991327620882,0.013682248029107955,-0.0017375140045540322
2021-05-01 00:55:00,0.0802344486538514,-0.0042573346443933995,0.03541986754827851,-0.022850881759147172,-0.28417126103620044,0.0006960731810892126,0.00866209528322762,0.000632064155961845,0.010353279650579389,0.012490779840879465,-0.0010889294257471571
2021-05-01 01:00:00,0.06056975968162605,0.0032453528145216363,0.015349372604857735,-0.01777761900388847,-0.2933180325595495,0.0016725469173253225,0.008738497852567556,-0.0012320525333305225,-0.0042054885688173685,0.010970213308599529,-9.797040085266116e-05
2021-05-01 01:05:00,-0.0050061275300297145,0.0030590577062287144,0.022354973401615616,-0.022932783721794605,-0.2835836920850114,0.0011679513716215603,0.010758654225665031,-0.0015298804554096117,-0.004428637372866802,0.009740640355389303,0.00028320427583982424
2021-05-01 01:10:00,-0.052909425923813855,-0.0010035758514667006,0.02090822551479353,-0.004814953919282148,-0.27663792892024824,-0.00016177429912078055,0.011128772737010857,-0.0011425014308114373,-0.0024865782882121574,0.010211188241618393,0.0009345018563737469
2021-05-01 01:15:00,-0.09256328199563853,-0.003163239656832804,0.019125112299229738,-0.015656311282709317,-0.31976467983733226,-0.0007913169409170446,0.010424097850776122,-0.00030527289914054055,-0.004252202150941392,0.009681673465736697,-0.0019220487058163452
2021-05-01 01:20:00,-0.1432075145266052,-0.0030660659358156986,0.01649263200613419,-0.014876857954002731,-0.3205934248159839,-0.0010626435150461438,0.010933619535557843,-0.00027687050367439117,-0.004296923686154333,0.009921830414765914,-0.0023392789252197313
2021-05-01 01:25:00,-0.13741044698522814,-0.0028635318988734235,0.019347729079354992,-0.011078349116403426,-0.3602054675675253,0.00011406219484217522,0.01131548918321465,-9.674100224818069e-05,-0.004840086687076353,0.010631170667778822,-0.0019372515173117755
2021-05-01 01:30:00,-0.15925067348976144,0.00965083794748345,0.017741240392462748,-0.01145715414372844,-0.338043843744977,0.0005654111488707467,0.008998160157131022,0.0034978757251662327,-0.006636374041160939,0.0098942241578803,5.2087125648512324e-05
2021-05-01 01:35:00,-0.20835275568610961,0.007479258237337462,0.017940762863547125,-0.011101089500330893,-0.3045452304245116,0.0030679506989476735,0.01165654383361389,0.002190696717882065,-0.005275046425500873,0.009548585326766388,0.0004105469344621772
2021-05-01 01:40:00,-0.2421894538495565,0.0003269150340207764,0.01827419508517409,-0.015506347667945418,-0.33342053610978584,-0.002598964821055559,0.0137734215180032,0.0045892983858904345,-0.006546311890994395,0.009577592600465045,0.0009282602536159894
2021-05-01 01:45:00,-0.2836983146642799,0.0013740741566420549,0.030966625297078634,-0.016305580672629123,-0.3711891949028838,-0.0014899259566573445,0.010964351664452351,-0.0013259406551788156,-0.0063924000152319185,0.00853595150469832,-0.0007059976118747811
2021-05-01 01:50:00,-0.32000646218559653,0.0025409127692767276,0.017449057198201712,-0.014017154024224251,-0.37200797176611416,0.004076779066159394,0.008928844679082264,-0.0013037361061247093,-0.007497135221433384,0.008215307845882633,-0.0012129561527808395
2021-05-01 01:55:00,-0.35107500990357915,0.001365050926286748,0.011393895786024955,-0.017184191687001544,-0.30245610121828015,-0.0024714839566996934,0.011133670872341097,-0.0013675691191175872,-0.006207693328071364,0.00841358095986156,-0.0006276773489332068
2021-05-01 02:00:00,-0.37191200104868855,-0.0010629942558291704,0.02849790082893038,-0.018057698976913013,-0.28034362572418114,-0.0006862279230562857,0.01536445264799449,0.000954106336063543,-0.00463452481481591,0.009383783178799933,0.00029407544694527363
2021-05-01 02:05:00,-0.4150275995833663,-0.002022436753661415,0.01727380110431015,-0.017064987187271712,-0.29558828359501477,-0.002589945612785363,0.011417821175776152,0.0015151266786993362,-0.004063925285001215,0.009138998627132312,0.000125369771547936
2021-05-01 02:10:00,-0.4222584782866644,0.012207103801705229,0.01575861649264677,-0.013766802945052545,-0.3278508738008106,-0.0029281695511869763,0.010413510140531821,0.0016332819596808767,-0.003747797328825726,0.0068987301772445875,0.0003297689473175278
2021-05-01 02:15:00,-0.4254478081918148,0.010921881514332899,0.01428407978597301,-0.012397142703489334,-0.3131285519422013,0.00013773152333737798,0.01058792877433507,-0.0015201039453397428,-0.0021478869326191936,0.0037419447208005443,0.00026397469126085454
2021-05-01 02:20:00,-0.44384716079542713,-0.005798938715490826,0.01551510311673105,-0.012903682680392152,-0.3410240513357038,-0.003894228211461923,0.010881120791397388,-0.0017618519813978849,-0.0030783813592003308,0.005041471341986013,0.0003512535906007894
2021-05-01 02:25:00,-0.4310911118972431,-0.00658202653006256,0.010099296393787148,-0.01409007505119638,-0.4113715533863457,-0.00856148820094474,0.009722112877116083,-0.001121092072730528,-0.0006874257892753572,0.0053747155354132775,1.1268258347340185e-05
2021-05-01 02:30:00,-0.44599334642346705,0.004383368960667883,0.014224098379266251,-0.013239168080647335,-0.377360512381106,-0.006266670429755158,0.010637060271304477,-0.0013830148669964537,-0.001228247892313383,0.009381184905307729,0.00026196330838650024
2021-05-01 02:35:00,-0.4442941534551687,0.0034388368985582432,0.025410453381989148,-0.017013341271423777,-0.4133137635837973,-0.007868243332468487,0.011576493847039787,-0.0012267259747683569,-0.003016894108284432,0.009698596971588262,0.0003635900320388257
2021-05-01 02:40:00,-0.4514583830753968,0.007271683668792433,0.017118829461396985,-0.012496342020016463,-0.41488538441912043,-0.006228776996227926,0.010442195638258349,-0.0012487561272800421,-0.0008760246801186345,0.009245600003006652,0.00016229919711437539
2021-05-01 02:45:00,-0.46229656590545787,0.00655070265214726,0.016531522920931515,-0.01059977865963985,-0.4301514373045092,-0.007213576594301779,0.009421586911240662,-0.0013349637974534984,0.0017275589906237709,0.007510009684798178,0.0001156962022437558
2021-05-01 02:50:00,-0.47014811177108307,0.007708908311937232,0.018094081763859113,-0.010567587746670461,-0.44331984052794543,-0.0076035848757490115,0.00802399547140143,-0.0008681100545320781,0.0007540988436834923,0.010118203872021073,0.0001786553720594398
2021-05-01 02:55:00,-0.4852204146016842,0.008727037709375015,0.014846667267320666,-0.0119436548842973,-0.44570936819034956,-0.006370112435730269,0.00923351269231554,-0.0007077379494958705,0.0015575014555706062,0.007958480344264635,2.664595279584277e-05
2021-05-01 03:00:00,-0.4774701798457612,0.005686428829361998,0.02437687552807622,-0.017785424859932033,-0.37145208079199893,-0.00670593470424829,0.013112784033974518,-0.0017225437557558012,0.001108308564028127,0.00721140844933387,0.0007820736252656892
2021-05-01 03:05:00,-0.4827092566372435,0.006489581063472903,0.01751441291921887,-0.01244015411445914,-0.4116997914349249,-0.011427904076904067,0.008414860907420586,-0.0008893648754644188,0.0033928242616562314,0.008850930286296757,0.0005758588880127701
2021-05-01 03:10:00,-0.5045575711722909,0.00690716998658782,0.013395367907468989,-0.015967326538138135,-0.44450510306398044,-0.012716600825270607,0.006971523557930273,-0.000374600317043264,0.002623810344918414,0.008340863506264836,0.00026562271007502626
2021-05-01 03:15:00,-0.5234701647904418,0.0075304070854865695,0.016349269923106015,-0.013121247596325398,-0.3996857430093959,-0.010595163589521985,0.008699740278304469,0.0037744049094462187,0.00374178806009487,0.013351937748397233,0.00364203358097112
2021-05-01 03:20:00,-0.521476612892203,0.011450201065247969,0.01682509079939298,-0.013022682940737261,-0.4353058575700275,-0.010484411178879325,0.008064849527754157,0.004669376042363372,0.002887022310554909,0.011717868016125225,0.003534625116482389
2021-05-01 03:25:00,-0.5168720882287547,0.011977519609559171,0.015829010901164637,-0.01305388229127821,-0.4324412398766009,-0.01022055803759404,0.007974273021051585,0.004672575336143141,0.0024002396540832895,0.011603473689418251,0.0035199206659362408
2021-05-01 03:30:00,-0.5103814806124568,0.0055972062468414045,0.016261404959443025,-0.009768354014520194,-0.4733564926564845,-0.010075479593404206,0.007074100369464988,0.00042528825967687203,0.002275595682542373,0.013997381911743819,0.003796495678035452
2021-05-01 03:35:00,-0.5118226173600688,0.0050441998141992,0.014562170609688058,-0.009268168476738567,-0.4828407947801872,-0.010841555815413299,0.006980655034679301,0.0005391465094811575,0.002069418856883636,0.013914996520963539,0.003758242972891956
2021-05-01 03:40:00,-0.5115840291097467,0.006066862050658009,0.011135537729331818,-0.00926008053144168,-0.4847304432874554,-0.01036414119366604,0.006316125244637519,0.0008285413479785355,0.0022565482443146763,0.013600647826194112,0.003760985470011476
2021-05-01 03:45:00,-0.5132938926653268,0.0063139820874441475,0.01652767336208687,-0.008175681161308089,-0.49257515074868563,-0.010902863115050372,0.005896133635720485,0.0002289821412178302,5.152480718663591e-05,0.010800331196603619,0.0004206151373775443
2021-05-01 03:50:00,-0.508650888586924,0.008098193353169827,0.016327530341613376,-0.00846132839086858,-0.5441126304146539,-0.011017342734033798,0.005221756250346495,0.0008061807731752237,-0.0005050319083196113,0.01028966744123203,0.0005014182132112782
2021-05-01 03:55:00,-0.5191179145118391,0.007641623441840314,0.014949689010589596,-0.009092780101443588,-0.5346761599124122,-0.011092889123861926,0.005060672753359902,0.0008571608010635408,-0.0007192699190108413,0.010115388583896667,0.0004856722216099608
2021-05-01 04:00:00,-0.49145588885334146,0.006636997238102161,-0.0008861683938726712,-0.010595891471027121,-0.5847032037788079,-0.009947157525582333,0.00011448059646227673,0.002487811877008829,0.0025497170416713235,0.013434981233375946,0.003759428795820722
2021-05-01 04:05:00,-0.5160268528827355,0.0063206991265081875,0.0007984091366532362,-0.011103776741440778,-0.5555283671843673,-0.010359944834616603,0.0008528382968305703,0.002164781411804562,0.0018108478958935423,0.013673570413175563,0.003812099710844005
2021-05-01 04:10:00,-0.5131053049300467,0.006045590578788775,-0.001346584345193763,-0.009146111181838404,-0.552216103729971,-0.010413453491088633,0.002033944989654213,0.002147243098173938,0.0019951386929358004,0.01397854939524423,0.003688608344382235
2021-05-01 04:15:00,-0.5106123363387095,0.00653497044899316,-0.004643661160611474,-0.0105628718561415,-0.5686774921519296,-0.010080702212497739,0.0014422189791084194,0.001395496447625768,0.0025315786848846104,0.015634799812225614,0.0035943260543404953
2021-05-01 04:20:00,-0.5250389677477777,0.0066579536179159115,0.0010731738889857595,-0.01107879711587463,-0.5393860957555353,-0.010872900436017076,0.0021842328106395636,0.001167562352279906,0.0010977537593375214,0.015228714160029811,0.003727324512389882
2021-05-01 04:25:00,-0.5020469874157616,0.006556497989571697,-0.015553278987607798,-0.010140891665078268,-0.5592366600646004,-0.010018218198626366,0.001540667777123873,0.0015157067779765691,0.002356341353053432,0.014462136147640857,0.0036600423482594465
2021-05-01 04:30:00,-0.5029897314459075,0.006355561974258153,-0.014555577210872509,-0.008134585945197502,-0.5638737291683853,-0.010084990163574836,0.001949379095253817,0.0016343541163741076,0.0028269741063748676,0.01241866139140328,0.003739623449968411
2021-05-01 04:35:00,-0.5063945811192425,0.006410433131065777,-0.014635682004866856,-0.008443367808657627,-0.5609437895264519,-0.010404589815318391,0.0018911207858308943,0.0015824986749424822,0.0023806747476910798,0.012446688008512535,0.0036986639864405087
2021-05-01 04:40:00,-0.5154176544969062,0.006682087914247929,-0.00463617280477637,-0.0086961045608951,-0.5734844562348601,-0.010538708953809317,0.0017848747347035095,0.001511714120094787,0.0022769739602777864,0.013549048662800062,0.0036952444981549776
2021-05-01 04:45:00,-0.502518696094778,0.006384816549176221,-0.016411768526764584,-0.00811006524312116,-0.5782717946275295,-0.010208275074615632,0.001763863518420823,0.002436675895750333,0.002281901225115472,0.00874230329216524,0.0037921131377545753
2021-05-01 04:50:00,-0.49091111217842626,0.004988012963160051,-0.018313983320022834,-0.00744294524562147,-0.6068883598811624,-0.009530755255382111,0.0018017843428318415,0.0029359976120787823,0.003241325635007609,0.008905878364741266,0.003672839427886884
2021-05-01 04:55:00,-0.49614918821793597,0.0049488335404766605,-0.01104214001768223,-0.00755404788865487,-0.6266519892392455,-0.009764879440507251,0.0020201209261969458,0.0027341267918636974,0.003109425138535022,0.010401196398474206,0.0037108315216624267
2021-05-01 05:00:00,-0.49705181952599337,0.006219470786837898,-0.02017343775972143,-0.009830583984599522,-0.6192140375986778,-0.008895757130702753,0.001698868723165739,0.002990930708847663,0.003084006525586575,0.013912100464466212,0.003677840355432164
2021-05-01 05:05:00,-0.4967203243006682,0.0062025387314953205,-0.020144576905421468,-0.009845011814256635,-0.611974849613628,-0.00889368179002047,0.0016889102328276554,0.002994068476733275,0.003075162713159738,0.013892012678065294,0.0036773767458699188
2021-05-01 05:10:00,-0.49802037465993887,0.005340164589548871,-0.018212704849830806,-0.009732784282481411,-0.6234923089428244,-0.00891433392684242,0.0018654262185888687,0.003002678265277722,0.0035195435526985553,0.01437820239520816,0.003621720292329153
2021-05-01 05:15:00,-0.49732294486054546,0.005466147717886823,-0.017021580484727468,-0.010893468028284581,-0.6356016073642143,-0.008879137465760726,0.0010125865031636915,0.002872038012051785,0.003184266059219483,0.014277043865620741,0.0036404673972455846
2021-05-01 05:20:00,-0.49970520511066596,0.007217396092358938,-0.02109011764050603,-0.012888612388763153,-0.6323208935185046,-0.00884525313326695,1.4491629604592627e-05,0.003484092724176138,0.002948962669974401,0.013456994434147537,0.0036858317458345917
2021-05-01 05:25:00,-0.4974757626648228,0.006417803680591045,-0.01681065954231841,-0.009897737258148484,-0.6204197020528516,-0.0089725205915258,0.0016285268284056355,0.0028510227477797495,0.0028882108196857403,0.013803920470742118,0.00370580289894645
2021-05-01 05:30:00,-0.5000651525132098,0.00630433632850254,-0.019825579743175763,-0.008149182887954591,-0.6380538387061345,-0.009085725000793467,0.0018306150397405733,0.004291470443752459,0.003183879290965335,0.011609852077281387,0.0034297658234097726
2021-05-01 05:35:00,-0.4994217070199692,0.0063283184665359924,-0.016401216215639457,-0.008148085373945246,-0.6332309183345279,-0.009340175300800791,0.0019062613671079207,0.004047195438830743,0.0032400319767905625,0.012596056006233945,0.003471905638119318
2021-05-01 05:40:00,-0.5050920684822845,0.006796731362165389,-0.01153275357772098,-0.008214590568340608,-0.6422597088798528,-0.009371454665520224,0.0019021864775035343,0.004046188246974199,0.0031446604780225457,0.013069063504104281,0.0034687508883041174
2021-05-01 05:45:00,-0.49713349882786334,0.006554041861518342,-0.02084171037186088,-0.007756723872666611,-0.6393801774042895,-0.009869152435100456,0.0014384741414206227,0.0008299533979352176,0.0031099284064286118,0.008585654620814169,0.0035616145932561307
2021-05-01 05:50:00,-0.49870322743709666,0.006644194833553889,-0.020754190641052925,-0.007760596340179617,-0.6462169826982836,-0.009853359932828178,0.001513861043805413,0.0008313323794483839,0.0030982123562667786,0.008595215718073172,0.0035652210786148012
2021-05-01 05:55:00,-0.49932351369564076,0.006647948798517165,-0.020333902583867382,-0.00792449456810108,-0.6504706477216083,-0.009857071178861589,0.0015314824329550711,0.0008607666330705377,0.003098107257907281,0.008615885375707158,0.0035433797544939267
2021-05-01 06:00:00,-0.5015741446687142,0.004675561752195827,-0.021752017763454583,-0.010026616306249786,-0.648176979573494,-0.008824949833037176,0.002067359882670583,0.0036742401369420107,0.0033625510354260923,0.01408736952247318,0.0034457099135833382
2021-05-01 06:05:00,-0.4990751530551737,0.004758733550929507,-0.018981104545553244,-0.009611940582749681,-0.636368809723008,-0.00881452630494578,0.001944203772852281,0.0038469584995265227,0.00351583759500845,0.014106277444416825,0.003461397009763204
2021-05-01 06:10:00,-0.5016576657248979,0.0064941163875817075,-0.018363599207990647,-0.009620012405338087,-0.640204843838266,-0.008976125750153203,0.001771313275832483,0.003744577620798422,0.0031995416104435514,0.013730534463817457,0.0034559948813458045
2021-05-01 06:15:00,-0.502048195159358,0.006352542850722309,-0.02152199615238741,-0.009930592364896533,-0.6444376180536909,-0.008888635301890581,0.001891313620640405,0.004325144603006199,0.003307082274586979,0.01356360764863718,0.003381349734516523
2021-05-01 06:20:00,-0.5045919279647835,0.006353950326576636,-0.02195437435687616,-0.010130761068908792,-0.6512746896616591,-0.008748810325775298,0.0018890843874211497,0.004185283620908754,0.003097497154406916,0.013438199128279293,0.0034078199282856197
2021-05-01 06:25:00,-0.5050983693932863,0.0063545884232153165,-0.020186496974170205,-0.010114795891856097,-0.6538501668344306,-0.008649157004031195,0.0017709018807243473,0.004165208989855077,0.003123042691301434,0.01343078154769415,0.003430580002591815
2021-05-01 06:30:00,-0.5054421564184017,0.006354255546561316,-0.021377101518720687,-0.010128853480828908,-0.6552155209469878,-0.008744947484816142,0.0018446190062394222,0.004242710919705825,0.0031245490991680903,0.013415885778470846,0.003421769531541188
2021-05-01 06:35:00,-0.5061771869198783,0.006356156060491869,-0.022012053184052006,-0.010204344770908787,-0.6595527422768894,-0.008786748217273791,0.0016565823496300894,0.00415773144053652,0.0030860265240584077,0.01328575564659303,0.0034473300156537077
2021-05-01 06:40:00,-0.5063845722551585,0.006696169666937258,-0.020387405549531952,-0.010189856453581702,-0.6572821036673728,-0.00880992201188003,0.0016939422481072135,0.00424974100791363,0.0031415087200409456,0.013356628319331118,0.003466446660061658
2021-05-01 06:45:00,-0.5061368969894248,0.0066871715017080505,-0.022946820077469426,-0.010473511047699034,-0.6564060326875124,-0.008944966544942971,0.0016793546411354038,0.002679191654880375,0.002906244902376327,0.013683875407500538,0.003681712893662856
2021-05-01 06:50:00,-0.5011808988236067,0.0021351079452631557,-0.022968846191760477,-0.009817790297116208,-0.6574947124146515,-0.0078609409277656,0.003952377216188243,0.002781508924379638,0.004255104619539042,0.014694790593985185,0.0036010990013315863
2021-05-01 06:55:00,-0.5101044767261481,0.0012965820772072691,-0.00422696592272183,-0.010534109497601316,-0.6480497307412313,-0.008468569246736035,0.0020986809701447726,0.0025868295936451323,0.003837455632607194,0.0168943193203997,0.0035924374197827246
2021-05-01 07:00:00,-0.5057277942268478,0.006629401929340878,-0.022143484316769175,-0.010185774568041591,-0.655753587372961,-0.00881868160399317,0.0017784640609657383,0.003847305651564853,0.0029747477204136296,0.013438149284952367,0.003487455202388544
2021-05-01 07:05:00,-0.5066350253753192,0.006639685954743968,-0.022888710030350288,-0.010366485587760566,-0.6569865315164409,-0.00893141649587502,0.0017705150747882254,0.0038989800637368875,0.003034583553252163,0.01348423022801722,0.003502506643874317
2021-05-01 07:10:00,-0.5060618796615894,0.006365826024791491,-0.02197608836468835,-0.010349419367821855,-0.660414605981057,-0.008708353673615539,0.0016224716425677626,0.0037957099454355736,0.0029415318022083374,0.013447205528038988,0.0034999723194974863
2021-05-01 07:15:00,-0.5004932751613033,0.006327871739145811,-0.02154152576283198,-0.00793842448348491,-0.6597497106039355,-0.009797717562115452,0.0015970083761607183,0.0035508765735750244,0.0030062122413680474,0.008182685671059665,0.00016335942659170035
2021-05-01 07:20:00,-0.5016040196009147,0.006740248123410444,-0.02183197014469379,-0.007895870712369676,-0.6565423584372323,-0.010062400123693267,0.0039045367557411633,0.0037048370626467787,0.00271011022338125,0.00803069295923653,0.00017077703903510275
2021-05-01 07:25:00,-0.5009933906205707,0.0066361307001887885,-0.022240180407162267,-0.008015549023354312,-0.6593413962831544,-0.009977356551251662,0.0016394594303982617,0.003519543719939775,0.0031291300554052246,0.008347272366557329,0.00019068052414506604
2021-05-01 07:30:00,-0.5066041187115915,0.006399035362347979,-0.0207317810708365,-0.010361726179102755,-0.6580052815538581,-0.00864880590708954,0.0036479871359334083,0.003527513881799554,0.002715324413091748,0.013213945432590872,0.003538151699034517
2021-05-01 07:35:00,-0.5065312936322875,0.006369517878548413,-0.0218739862130872,-0.010418303251660762,-0.6582057593125479,-0.008650209134590548,0.0016243588687025884,0.00358860722937388,0.002990664236727909,0.013551393011323574,0.003520346073232557
2021-05-01 07:40:00,-0.5068058132492769,0.006367111891406342,-0.022146902664807743,-0.010438731683983161,-0.659833634114649,-0.008790283235841178,0.0037786409023400592,0.003350135571683066,0.0025782333047001072,0.013132692198407684,0.003519678840885256
2021-05-01 07:45:00,-0.5061529654121489,0.006439619251164263,-0.02293694537134497,-0.010419436877604263,-0.6565215554302516,-0.008695898848747004,0.0036948330188804088,0.002059064928376219,0.00271652534829474,0.013436287564357228,0.0036922243275785385
2021-05-01 07:50:00,-0.5055715769289797,0.006378206660451246,-0.022631179165766055,-0.010290708795301473,-0.6556414144367381,-0.00868984070572949,0.0038146438622831853,0.0021110154837858247,0.0027485147799279955,0.013507105891089218,0.003668404596705765
2021-05-01 07:55:00,-0.505738250477306,0.006399667992574119,-0.02221762566629573,-0.010400595283739484,-0.6571260013975161,-0.008665867195747865,0.003791631828335127,0.002070821050362527,0.002762048590313992,0.01348671701676125,0.003685651498666074
2021-05-01 08:00:00,-0.5061738469389818,0.006218857467924744,-0.022902451003904683,-0.010627924606519108,-0.6573705414529718,-0.009038318161830728,0.003906085294124828,0.004082721103094856,0.0028501302155636665,0.013081285010753639,0.0034429991630269443
2021-05-01 08:05:00,-0.506605748039945,0.006275034077961213,-0.022105550369320687,-0.010319332422572791,-0.6584842899210542,-0.008937540839975524,0.0037385634668837646,0.004139924326791738,0.0028421813166051853,0.012962324069439698,0.00345407737079358
2021-05-01 08:10:00,-0.5064050291105301,0.0063674384675902335,-0.02213977420015481,-0.010345810716331522,-0.6583178782781633,-0.008839229940572353,0.003743133366637333,0.004129312434518993,0.0027488768544710485,0.013033549755872067,0.003436270165402019
2021-05-01 08:15:00,-0.505973173099726,0.006385821764784454,-0.0227730554401023,-0.010263796347532573,-0.6573688805809328,-0.008992557177527009,0.003875474875171415,0.004174260858808916,0.002833510445236624,0.013043559320470584,0.0034277816899079923
2021-05-01 08:20:00,-0.5059947450963276,0.006495126478399253,-0.022976733593512332,-0.010529154240857003,-0.6573001265588041,-0.009078772980595378,0.0038881898117041815,0.004076467729226757,0.002876364061293978,0.013072968816443018,0.0034395054990305255
2021-05-01 08:25:00,-0.5050537244241023,0.006482561344429147,-0.02305057457720519,-0.010450884003799666,-0.6558825633031496,-0.009030698389034485,0.0039060275535187164,0.004126716661240298,0.002858945296546574,0.013111125084402984,0.003425107639676204
2021-05-01 08:30:00,-0.5043538121979819,0.005133964107631092,-0.022847146629770578,-0.010633570860545966,-0.6508242128268688,-0.00897312165417704,0.004219843153140303,0.00398776399953027,0.0030762830287713173,0.013759686236032138,0.003368777310787953
2021-05-01 08:35:00,-0.4990987798320308,0.005294918056872449,-0.02375831803579926,-0.00997269312383662,-0.6416086235964227,-0.008901170613689901,0.0016905544981467306,0.005017089468734243,0.0034449053582627106,0.013805133116220359,0.003281757236458646
2021-05-01 08:40:00,-0.503032951550084,0.006336961051568193,-0.021946801064592385,-0.01054056946549777,-0.6473295759872316,-0.008743834346403816,0.003960171016648679,0.004070326723001471,0.002780008852678724,0.013157410794720608,0.0034149324195364423
2021-05-01 08:45:00,-0.5026527827022339,0.006333958373501206,-0.02290629875396726,-0.010629109780291471,-0.647497129352342,-0.008831796517451244,0.003961124725806105,0.004079572034456136,0.002773355670301704,0.013166584065998828,0.003417781310400044
2021-05-01 08:50:00,-0.5016089471579095,0.006329728663246113,-0.02200151851583764,-0.010207082250518537,-0.6545434512396467,-0.00883323777268451,0.0039050322319121493,0.004215158542133839,0.002778834552238439,0.013040133317599298,0.0034052424972045793
2021-05-01 08:55:00,-0.5033957540638816,0.00625953545397075,-0.02111683005665599,-0.010598374504153844,-0.6579132751295669,-0.008668297988774437,0.0017739240822879415,0.0041072954288806285,0.003129031333358732,0.013443449429597104,0.0034439087403402634
2021-05-01 09:00:00,-0.5003001009810073,0.00637855760450759,-0.01907340687740728,-0.00999035262423509,-0.6526117132415715,-0.009105185439533446,0.0045034705686604745,0.0027082756367585977,0.0028385472174845858,0.013566103904532003,0.003631825697941661
2021-05-01 09:05:00,-0.504055209938661,0.006444830185637492,-0.02276039154964448,-0.010103518228041508,-0.6550933864478599,-0.009067330041947519,0.005556787457968657,0.002810017405837119,0.002689811456467743,0.013498901998705185,0.003625381542367823
2021-05-01 09:10:00,-0.5030822711395679,0.006414878859896864,-0.022056546025914888,-0.01021758598210233,-0.6575336862133712,-0.008955501140736098,0.00447699825193344,0.0027419252960060353,0.002687198758812535,0.01324179048597555,0.003663686055215754
2021-05-01 09:15:00,-0.5006560580301298,0.006464977478398956,-0.01915966107708092,-0.01003782497140874,-0.6530546693036521,-0.008754910621535238,0.004003592542642261,0.0038605836939498302,0.002705294245354477,0.013247161259391377,0.003491795766460326
2021-05-01 09:20:00,-0.5045306641084042,0.006735057397124843,-0.02195250231458893,-0.010066672834443593,-0.6583689416210602,-0.00899228345266123,0.005479370361129185,0.00387784850036726,0.002651701403407129,0.013033612602260396,0.003484092300100005
2021-05-01 09:25:00,-0.5039678956459686,0.006708012012304287,-0.02220822183968383,-0.010051476890300858,-0.6584989518513584,-0.009197326971521721,0.00462479244749482,0.003895616922452865,0.0026560440714020216,0.013084966760210837,0.0034817431743364166
2021-05-01 09:30:00,-0.5044273052144914,0.006682942137739815,-0.020373088824625303,-0.010233871160107896,-0.6566514271336608,-0.009044156092065998,0.005420394871910181,0.0035886752005340407,0.00266720995376985,0.013205003052659417,0.0035099265297473007
2021-05-01 09:35:00,-0.5046937617397866,0.006807078454732336,-0.022033233937620873,-0.01019069285825038,-0.6538039803194586,-0.00893513120030833,0.005508240877072691,0.0036891205032148367,0.0026030244131224753,0.013178268975387783,0.003482644277214744
